freq_radius,radial_mean_power,cumulative_energy_fraction
85,4528.086003,0.9930138726
86,4790.492732,0.9931790201
87,4434.004765,0.9933341259
88,4169.899469,0.993472594
89,3464.643695,0.9936043295
90,4379.254944,0.9937575201
91,3582.717901,0.9938882961
92,3721.350119,0.9940250757
93,3991.068405,0.9941727806
94,4194.725699,0.9943344024
95,3657.7131,0.994468843
96,3345.345587,0.9945960425
97,3359.170113,0.9947305795
98,3310.123587,0.9948581178
99,3199.539091,0.9949886947
100,2897.370598,0.9951003297
101,3061.129617,0.9952291377
102,3147.500485,0.9953575908
103,3051.230875,0.9954782478
104,3130.049253,0.9956115426
105,2865.774236,0.9957284981
106,2639.762447,0.9958449287
107,2539.528746,0.9959530759
108,2509.567292,0.9960586749
109,2166.324105,0.9961525763
110,2157.436675,0.9962466395
111,2061.718211,0.9963407102
112,1682.300491,0.996415337
113,1890.292454,0.9965006277
114,1964.866972,0.9965932678
115,1679.401109,0.9966698944
116,1706.404169,0.9967473206
117,1743.01562,0.9968286171
118,1774.875928,0.9969131993
119,1653.774183,0.9969924295
120,1521.664228,0.9970649448
121,1369.273087,0.9971288095
122,1613.882904,0.9972077649
123,1295.956268,0.9972754371
124,1349.066609,0.9973397273
125,1223.547092,0.9974023778
126,1299.744489,0.9974646469
127,1119.378775,0.9975225311
128,1242.628756,0.9975874187
129,1179.32949,0.9976463104
130,1006.685459,0.9976998982
131,1020.503515,0.9977521521
132,1014.105809,0.9978076773
133,1015.0735,0.9978619689
134,990.1094918,0.9979121646
135,875.3915337,0.9979609823
136,850.6308188,0.9980069099
137,929.5778181,0.9980582782
138,886.7288967,0.9981068291
139,846.3749818,0.9981525269
140,801.2152645,0.9981988329
141,844.9424691,0.9982455242
142,709.306495,0.9982857992
143,686.938319,0.9983249782
144,671.4130282,0.9983637822
145,700.3088017,0.9984053215
146,658.6890167,0.9984432232
147,567.898069,0.9984760447
148,547.1505085,0.998509054
149,557.2237139,0.9985423885
150,601.2714271,0.9985785105
151,565.1499281,0.9986114597
152,521.5765537,0.9986437194
153,511.6918396,0.9986744598
154,526.1262135,0.9987078012
155,481.7610859,0.9987371098
156,496.6618108,0.9987678286
157,523.3350326,0.9988016563
158,515.9951811,0.9988330476
159,487.1771867,0.9988639207
160,476.5144043,0.9988942388
161,463.4526796,0.9989252531
162,437.1738834,0.9989536223
163,395.3193507,0.9989785741
164,403.179997,0.9990051461
165,350.9531789,0.9990280982
166,337.6541846,0.9990512076
167,367.6521011,0.9990751585
168,339.7536104,0.9990972059
169,344.9009223,0.999121161
170,309.593768,0.9991422715
171,279.9755496,0.9991614333
172,298.1287463,0.9991815352
173,276.5768454,0.9992010253
174,298.502436,0.9992219848
175,294.6300292,0.9992421496
176,255.607926,0.999260162
177,243.726853,0.9992769047
178,239.3327041,0.9992943769
179,217.1095013,0.9993100066
180,242.218386,0.999327014
181,224.7127881,0.999343305
182,235.6570014,0.9993607478
183,239.0719826,0.9993785646
184,221.9299593,0.99939426
185,211.3646379,0.9994099047
186,191.8792303,0.9994244963
187,197.5833914,0.999439171
188,190.8496504,0.9994534908
189,210.7260044,0.9994690883
190,195.6075289,0.9994838642
191,186.6973609,0.999498393
192,186.4644647,0.9995122892
193,191.2605525,0.9995274155
194,165.8510231,0.9995395758
195,143.7609817,0.9995500891
196,168.1378264,0.9995620655
197,154.0353697,0.9995725297
198,146.2942109,0.9995826535
199,120.600671,0.9995906477
200,131.41987,0.9995997255
201,140.0104802,0.9996087578
202,147.1682276,0.9996181214
203,133.3336793,0.99962723
204,136.6031224,0.9996358867
205,111.7793227,0.9996432537
206,120.3160479,0.9996507258
207,123.0150876,0.9996585526
208,128.9094893,0.9996668688
209,110.1308007,0.9996737083
210,126.2659049,0.9996815339
211,137.7943954,0.9996901614
212,111.9351446,0.9996971555
213,109.8160669,0.9997039477
214,102.3351974,0.9997102123
215,98.47163579,0.9997160907
216,105.8506764,0.9997226644
217,101.7210336,0.9997288914
218,104.948991,0.9997351565
219,100.9487587,0.9997413106
220,97.0099724,0.9997471017
221,98.03344479,0.9997529539
222,100.0109537,0.9997590762
223,90.98072897,0.9997643921
224,91.61510309,0.9997699308
225,92.49249838,0.9997753115
226,91.74761678,0.9997807187
227,89.81730972,0.9997859894
228,84.76309911,0.9997909849
229,82.9295157,0.9997960616
230,87.72372435,0.999800987
231,84.49964693,0.9998058813
232,84.81441895,0.9998108154
233,79.78223333,0.9998154062
234,69.18762574,0.9998195539
235,78.44884583,0.9998239586
236,71.02567188,0.9998280545
237,72.5351031,0.9998322834
238,66.9169619,0.9998359897
239,60.36325989,0.9998395625
240,59.20660313,0.9998428343
241,67.19380204,0.9998468284
242,62.94426423,0.9998504423
243,68.84466662,0.9998543165
244,63.96809254,0.9998580054
245,70.00849951,0.9998618119
246,59.53131087,0.9998653582
247,58.21488655,0.9998685972
248,54.16296045,0.9998716109
249,57.49425363,0.9998748463
250,54.63121081,0.9998778444
251,50.90195583,0.9998807863
252,52.46155933,0.9998836787
253,57.56599417,0.9998869327
254,55.02089974,0.999890022
255,48.44398122,0.9998927542
256,51.18165832,0.9998955955
257,54.25537913,0.9998985455
258,49.48647665,0.9999013805
259,56.20632382,0.999904465
260,53.75274006,0.999907449
261,55.97006599,0.9999105632
262,53.85643883,0.9999134847
263,46.84900315,0.999916127
264,51.01834143,0.9999188687
265,47.8477586,0.9999215976
266,46.32742118,0.9999241166
267,45.94852507,0.9999266091
268,44.55226335,0.9999291106
269,46.57393925,0.9999316252
270,46.46184789,0.999934175
271,47.84615999,0.999936819
272,41.844381,0.9999391366
273,43.14502137,0.999941477
274,42.82180534,0.9999437674
275,40.59416689,0.999946026
276,39.6872643,0.9999481789
277,52.26424245,0.9999510339
278,46.50185179,0.9999535564
279,42.13398456,0.9999558527
280,50.7640094,0.9999586129
281,54.55199542,0.9999615583
282,50.21179042,0.9999642375
283,41.30644648,0.9999664887
284,40.12575804,0.9999686958
285,40.24516897,0.9999708637
286,44.03270384,0.9999732299
287,48.41305162,0.9999758071
288,53.45312231,0.9999787135
289,45.87175938,0.9999812018
290,44.22131845,0.999983623
291,41.55776442,0.9999857878
292,31.24712868,0.9999874096
293,23.48849718,0.9999884962
294,21.92600015,0.9999894549
295,18.05942258,0.9999902057
296,17.56265225,0.9999909336
297,16.29780793,0.999991576
298,14.628855,0.9999921211
299,15.80555671,0.999992684
300,13.39454957,0.9999931611
301,11.88033061,0.9999935631
302,13.8339116,0.99999404
303,11.16450336,0.9999943909
304,10.90593818,0.9999947213
305,10.0109582,0.9999950385
306,9.964049956,0.9999953188
307,10.58617659,0.9999956234
308,11.95666199,0.9999959432
309,11.37496027,0.9999962575
310,8.743677246,0.9999964846
311,8.889243917,0.9999967021
312,8.710012529,0.9999969118
313,7.257848822,0.9999970829
314,8.490661519,0.9999972777
315,7.611255936,0.9999974485
316,8.590542449,0.9999976205
317,8.31411849,0.9999977944
318,8.783915137,0.9999979714
319,7.865154433,0.9999981179
320,7.607664089,0.9999982567
321,8.141875807,0.999998394
322,7.93744353,0.9999985399
323,8.478769812,0.9999986763
324,6.154634141,0.9999987676
325,5.907204664,0.9999988567
326,6.276263006,0.999998945
327,7.644592011,0.9999990545
328,6.13438125,0.9999991346
329,6.29650547,0.9999992104
330,6.737699638,0.9999992907
331,6.277882873,0.9999993583
332,6.78409858,0.9999994305
333,9.307460681,0.9999995213
334,6.485887652,0.9999995805
335,5.616402493,0.9999996311
336,6.734160609,0.9999996831
337,6.133919365,0.999999729
338,5.96323246,0.9999997728
339,7.028578546,0.9999998129
340,7.894770793,0.99999986
341,4.967476727,0.9999998858
342,6.544835501,0.999999914
343,5.49509934,0.9999999377
344,6.969443992,0.999999958
345,5.566223954,0.9999999756
346,5.113058573,0.9999999879
347,2.979592655,0.9999999921
348,4.995583418,0.9999999984
349,1.553681334,0.9999999992
350,4.248350345,1
