frequency_bin_normalized_0_to_1,normalized_energy
0.2585,2.8465746593543013e-05
0.2595,2.885945794750951e-05
0.2605,1.1064281656711916e-05
0.2615,2.231993191642344e-05
0.2625,2.0269409891155016e-05
0.2635,9.833807784450809e-06
0.2645,2.6646430047422866e-05
0.2655,1.5996686855330486e-05
0.2665,7.64691323456637e-06
0.2675,3.174589417081429e-05
0.2685,1.1768107171473859e-05
0.2695,1.3045635419169866e-05
0.2705,2.39638133528087e-05
0.2715,1.4335637526854939e-05
0.2725,1.2919779952944485e-05
0.2735,2.6778896113914525e-05
0.2745,1.0016155135655251e-05
0.2755,1.570911184547137e-05
0.2765,2.346825758307965e-05
0.2775,1.2390948138502452e-05
0.2785,1.783634653453542e-05
0.2795,2.1480885338484552e-05
0.2805,1.0490755392693212e-05
0.28150000000000003,1.4395982069222419e-05
0.28250000000000003,2.105525294565076e-05
0.28350000000000003,1.222544615244903e-05
0.28450000000000003,1.072292421558415e-05
0.28550000000000003,2.1581506664881412e-05
0.28650000000000003,8.341828568889998e-06
0.28750000000000003,1.3011439256266205e-05
0.2885,1.6699324077508746e-05
0.2895,1.049446358755862e-05
0.2905,8.804164366559025e-06
0.2915,2.6547050701921514e-05
0.2925,8.29239688284362e-06
0.2935,7.899021941311168e-06
0.2945,1.7690163401349006e-05
0.2955,9.85330340323755e-06
0.2965,9.930413045297472e-06
0.2975,2.000168090119492e-05
0.2985,6.550250682154482e-06
0.2995,6.9611784731907185e-06
0.3005,1.7030420058240563e-05
0.3015,7.922609639699245e-06
0.3025,1.1797867312523274e-05
0.3035,1.4727931400485397e-05
0.3045,9.377084864150592e-06
0.3055,8.079946724905912e-06
0.3065,1.5067443953441217e-05
0.3075,7.52233488791982e-06
0.3085,9.147814706533157e-06
0.3095,1.0409863989516309e-05
0.3105,6.2051096189843015e-06
0.3115,1.1594461412047031e-05
0.3125,8.912934568379201e-06
0.3135,5.401770528630975e-06
0.3145,1.3354821852939256e-05
0.3155,6.109965057752932e-06
0.3165,9.272922058018451e-06
0.3175,1.0853380679894878e-05
0.3185,8.422717812025102e-06
0.3195,6.944499237608613e-06
0.3205,1.3472556578719196e-05
0.3215,7.787861718395496e-06
0.3225,7.711988278556777e-06
0.3235,1.4442406247400979e-05
0.3245,8.226916007878063e-06
0.3255,6.831693099888224e-06
0.3265,1.4431658393492098e-05
0.3275,5.299693371866088e-06
0.3285,8.276807256601443e-06
0.3295,1.2376779923619744e-05
0.3305,7.217282868536984e-06
0.3315,5.947018349168616e-06
0.3325,1.1633022792515688e-05
0.3335,6.40143715787445e-06
0.3345,5.080120749579494e-06
0.3355,1.3771071644464281e-05
0.3365,6.001779167228851e-06
0.3375,4.463472447797642e-06
0.3385,1.0781259311255618e-05
0.3395,5.8459256994186456e-06
0.3405,4.5275194664624905e-06
0.3415,1.1344620868863227e-05
0.3425,5.022169052358915e-06
0.3435,4.8366698546871605e-06
0.34450000000000003,1.1239087573972046e-05
0.34550000000000003,5.8691724544280065e-06
0.34650000000000003,3.3803851255787518e-06
0.34750000000000003,1.1718450384371059e-05
0.34850000000000003,4.56485061481082e-06
0.34950000000000003,4.285433210371784e-06
0.35050000000000003,8.434195998743202e-06
0.35150000000000003,4.655027869616886e-06
0.3525,7.354245403143406e-06
0.3535,1.1763780686538528e-05
0.3545,3.692528744975847e-06
0.3555,6.692093327036537e-06
0.3565,7.195090531443752e-06
0.3575,5.5057683769302475e-06
0.3585,6.487017020692014e-06
0.3595,6.3660927901027165e-06
0.3605,5.335832713905491e-06
0.3615,7.106316213461421e-06
0.3625,6.855897609509776e-06
0.3635,4.8982583249233246e-06
0.3645,6.842911034595418e-06
0.3655,5.194754298264487e-06
0.3665,3.930685231527211e-06
0.3675,6.945158994012137e-06
0.3685,4.139849818112897e-06
0.3695,5.160942376213e-06
0.3705,7.217284946263887e-06
0.3715,5.844243260598041e-06
0.3725,5.50904118284459e-06
0.3735,9.733587900012343e-06
0.3745,3.327409398850433e-06
0.3755,6.45020202677872e-06
0.3765,6.835648658253987e-06
0.3775,3.7326739169439925e-06
0.3785,4.228581268673808e-06
0.3795,8.009323976626831e-06
0.3805,5.044515004860354e-06
0.3815,3.427367972870026e-06
0.3825,9.369436571760928e-06
0.3835,3.3863022337208035e-06
0.3845,3.840092321462405e-06
0.3855,5.169897757375924e-06
0.3865,3.946647765833108e-06
0.3875,2.7418442910308303e-06
0.3885,8.254057477512974e-06
0.3895,2.9369396487771337e-06
0.3905,3.7547651895150073e-06
0.3915,7.290865071998616e-06
0.3925,4.126864612763732e-06
0.3935,2.677846732444727e-06
0.3945,6.883215877301154e-06
0.3955,2.6423167742766064e-06
0.3965,3.089502352879527e-06
0.3975,5.697596047192075e-06
0.3985,3.6771489897232396e-06
0.3995,2.2229023686771605e-06
0.4005,7.3578749408112615e-06
0.4015,2.969946506567957e-06
0.4025,4.0632130954301895e-06
0.4035,3.4979578225972047e-06
0.4045,3.2446722057237853e-06
0.4055,4.3392129154988815e-06
0.40650000000000003,4.199589061151928e-06
0.40750000000000003,2.779280659601629e-06
0.40850000000000003,5.563188601629571e-06
0.40950000000000003,3.642460226350971e-06
0.41050000000000003,2.2839232569615064e-06
0.41150000000000003,4.704334565683371e-06
0.41250000000000003,3.8738650166602855e-06
0.41350000000000003,2.003339561800085e-06
0.41450000000000004,4.457651063577616e-06
0.41550000000000004,2.5815583248096775e-06
0.4165,2.847216749167296e-06
0.4175,4.16775061596115e-06
0.4185,2.759797461128226e-06
0.4195,3.218396349040909e-06
0.4205,4.66044344854925e-06
0.4215,3.2910475647837567e-06
0.4225,3.1136606045448774e-06
0.4235,4.13406181651294e-06
0.4245,3.4946738120103106e-06
0.4255,3.412131167974437e-06
0.4265,4.364523679823806e-06
0.4275,3.232440689194491e-06
0.4285,2.6561876183117393e-06
0.4295,4.040253366343662e-06
0.4305,2.021582460329981e-06
0.4315,3.6932983711068794e-06
0.4325,4.524541619681163e-06
0.4335,2.54113092244122e-06
0.4345,2.5718736162781554e-06
0.4355,3.747139501838177e-06
0.4365,2.008902852899913e-06
0.4375,2.685620763832951e-06
0.4385,4.312682288865225e-06
0.4395,2.1913250861380937e-06
0.4405,1.910651232560504e-06
0.4415,4.570666369503358e-06
0.4425,1.7057919074761797e-06
0.4435,2.295242605137217e-06
0.4445,4.382367584781039e-06
0.4455,2.317664517871556e-06
0.4465,1.659595907852589e-06
0.4475,4.5855875468041884e-06
0.4485,1.5402065298620495e-06
0.4495,2.425915441739039e-06
0.4505,4.2721455339849655e-06
0.4515,1.9592409945858377e-06
0.4525,2.5166017057966234e-06
0.4535,3.19989460328118e-06
0.4545,1.6260226941471482e-06
0.4555,2.9621684761443986e-06
0.4565,2.1561086538762682e-06
0.4575,2.3733643833494812e-06
0.4585,3.2530704606638462e-06
0.4595,2.408916192499423e-06
0.4605,2.1759773362415865e-06
0.4615,2.920791484470186e-06
0.4625,2.883416341973731e-06
0.4635,1.8742291888784956e-06
0.4645,3.9233563992170025e-06
0.4655,2.281950792379401e-06
0.4665,1.8433493569195545e-06
0.4675,2.2027847181042564e-06
0.4685,2.614624681696955e-06
0.46950000000000003,1.245070144749551e-06
0.47050000000000003,3.4439485624558735e-06
0.47150000000000003,1.722078012185305e-06
0.47250000000000003,1.7312907324300277e-06
0.47350000000000003,2.2947549801827327e-06
0.47450000000000003,2.3194030272680273e-06
0.47550000000000003,1.8071514106491448e-06
0.47650000000000003,3.1141701097528836e-06
0.47750000000000004,1.6636184047043823e-06
0.47850000000000004,2.4932190346609342e-06
0.47950000000000004,2.5436995272544427e-06
0.4805,1.613446446644988e-06
0.4815,1.8680035261929514e-06
0.4825,3.836560930801177e-06
0.4835,1.5753690800316511e-06
0.4845,1.7837978999089545e-06
0.4855,2.628269770651053e-06
0.4865,2.0512754390203916e-06
0.4875,1.5670523402254689e-06
0.4885,3.4305968349089866e-06
0.4895,1.4576236809676313e-06
0.4905,1.81656299326714e-06
0.4915,2.90855142929236e-06
0.4925,1.6559968041292527e-06
0.4935,1.361303821717857e-06
0.4945,3.5605300079303117e-06
0.4955,1.2204856914829613e-06
0.4965,1.5127302638101062e-06
0.4975,3.238796179263993e-06
0.4985,1.5687938586809428e-06
0.4995,9.220636059184514e-07
0.5005,2.6963155888977073e-06
0.5015000000000001,1.2368111560550143e-06
0.5025,2.1026693005609427e-06
0.5035000000000001,2.0831662391452804e-06
0.5045,1.1735100965794233e-06
0.5055000000000001,2.2999314422701803e-06
0.5065,1.7288855006341128e-06
0.5075000000000001,1.4702241990641982e-06
0.5085,2.051482405366119e-06
0.5095000000000001,1.7416735305705852e-06
0.5105,9.505320787883293e-07
0.5115000000000001,2.1754152932996873e-06
0.5125,1.5922145361350014e-06
0.5135000000000001,1.294522084539312e-06
0.5145,2.205249805501143e-06
0.5155000000000001,1.8085894612161632e-06
0.5165,9.198269454384982e-07
0.5175000000000001,2.1902468385755026e-06
0.5185,1.3974953226254272e-06
0.5195000000000001,1.1773207787724343e-06
0.5205,2.2125384743689222e-06
0.5215000000000001,1.5966955358107201e-06
0.5225,9.041612767846891e-07
0.5235000000000001,2.324261620489377e-06
0.5245,1.439981710661855e-06
0.5255000000000001,1.1739091612213534e-06
0.5265,1.9013492174076827e-06
0.5275000000000001,1.5433877117690514e-06
0.5285,8.21739856949136e-07
0.5295000000000001,2.358845215793692e-06
0.5305,9.645274298530068e-07
0.5315000000000001,1.2130666910572468e-06
0.5325,1.9533484303188483e-06
0.5335000000000001,1.2697756133544905e-06
0.5345,8.38336626004997e-07
0.5355000000000001,2.2581056577370526e-06
0.5365,9.093788027647021e-07
0.5375000000000001,1.1486609891241189e-06
0.5385,1.6361791108561042e-06
0.5395000000000001,1.2313567624186855e-06
0.5405,7.411578776676885e-07
0.5415000000000001,2.1894062237730395e-06
0.5425,1.0230092521273585e-06
0.5435000000000001,9.632317758049914e-07
0.5445,2.1873912240717275e-06
0.5455000000000001,1.0143905748742387e-06
0.5465,1.2712201350074582e-06
0.5475000000000001,2.1015253023992983e-06
0.5485,1.098192479496535e-06
0.5495000000000001,9.61107123585252e-07
0.5505,1.9472591711189135e-06
0.5515000000000001,8.882796088806314e-07
0.5525,1.6276972937344876e-06
0.5535000000000001,1.223950423183375e-06
0.5545,1.025434138145331e-06
0.5555000000000001,1.3332820460127221e-06
0.5565,1.525748393524145e-06
0.5575000000000001,5.463710274357356e-07
0.5585,1.7570205672777224e-06
0.5595000000000001,1.15736794927413e-06
0.5605,8.352541227345137e-07
0.5615000000000001,1.69580285306755e-06
0.5625,1.4514935320803686e-06
0.5635000000000001,5.530002284528963e-07
0.5645,1.84606488622469e-06
0.5655000000000001,8.994650614012108e-07
0.5665,1.0057135613434667e-06
0.5675000000000001,1.7680833485891269e-06
0.5685,1.0896474335583443e-06
0.5695000000000001,7.073525947585971e-07
0.5705,1.7646831647704027e-06
0.5715000000000001,7.741636751685449e-07
0.5725,9.451682102581719e-07
0.5735000000000001,1.5101022594384069e-06
0.5745,1.3398223298728948e-06
0.5755000000000001,6.394946260064725e-07
0.5765,1.642247644179691e-06
0.5774999999999999,8.913240113866543e-07
0.5785,8.37826332986646e-07
0.5794999999999999,1.535044508820804e-06
0.5805,1.1433117329646874e-06
0.5814999999999999,4.945603248162722e-07
0.5825,1.3352481033164922e-06
0.5834999999999999,1.065577199315305e-06
0.5845,6.135883229119774e-07
0.5854999999999999,1.6498036117481693e-06
0.5865,7.182176292251219e-07
0.5874999999999999,8.718601289973917e-07
0.5885,1.4154629161132949e-06
0.5894999999999999,9.71590213148607e-07
0.5905,6.255934703374571e-07
0.5914999999999999,1.4858704368569624e-06
0.5925,6.516964472390302e-07
0.5934999999999999,7.570135513769612e-07
0.5945,1.2469056237054436e-06
0.5954999999999999,8.533605202326552e-07
0.5965,4.4948757361228525e-07
0.5974999999999999,1.4456992866730356e-06
0.5985,5.451571182865726e-07
0.5994999999999999,7.258853081461924e-07
0.6005,1.4399639327949576e-06
0.6014999999999999,7.552251346085351e-07
0.6025,9.594411179170153e-07
0.6034999999999999,1.0292085500828397e-06
0.6045,4.482533580151776e-07
0.6054999999999999,1.647090089646676e-06
0.6065,7.956386517129602e-07
0.6074999999999999,8.211498882583405e-07
0.6085,8.584050669462596e-07
0.6094999999999999,1.184278655144658e-06
0.6105,4.7048026456032645e-07
0.6114999999999999,1.528623088487598e-06
0.6125,8.025488042259311e-07
0.6134999999999999,6.795543363563193e-07
0.6145,8.346055982479143e-07
0.6154999999999999,8.845255860678113e-07
0.6165,4.527595931603892e-07
0.6174999999999999,1.4943995474070402e-06
0.6185,6.399376530699193e-07
0.6194999999999999,7.229423831734896e-07
0.6205,6.99383214841497e-07
0.6214999999999999,1.006305365684879e-06
0.6225,3.832389597964001e-07
0.6234999999999999,1.5639380527247874e-06
0.6245,6.657152869121791e-07
0.6255,6.997414042029235e-07
0.6265000000000001,1.2238200801424506e-06
0.6275,5.323064218103834e-07
0.6285000000000001,7.807331261069926e-07
0.6295,1.3548402528849093e-06
0.6305000000000001,7.915360857720045e-07
0.6315,5.761332325045021e-07
0.6325000000000001,1.1549480975291875e-06
0.6335,5.60171376092139e-07
0.6345000000000001,7.661533892221965e-07
0.6355,1.0999044150841973e-06
0.6365000000000001,6.799629249643674e-07
0.6375,4.817457392939777e-07
0.6385000000000001,1.2365552168367598e-06
0.6395,4.57571155177381e-07
0.6405000000000001,6.147775962629001e-07
0.6415,9.83035849138981e-07
0.6425000000000001,7.115541623516288e-07
0.6435,3.585200228075903e-07
0.6445000000000001,1.434870348196703e-06
0.6455,3.2059794887806815e-07
0.6465000000000001,5.431125970392615e-07
0.6475,7.905169594211103e-07
0.6485000000000001,6.279389873049671e-07
0.6495,3.209271854385421e-07
0.6505000000000001,1.4152568712982237e-06
0.6515,4.329276936501596e-07
0.6525000000000001,8.417241200097437e-07
0.6535,6.516642865426223e-07
0.6545000000000001,6.621179837411794e-07
0.6555,8.631926741720462e-07
0.6565000000000001,7.637701407691795e-07
0.6575,4.0055352302673066e-07
0.6585000000000001,8.750305767789766e-07
0.6595,4.62054454603141e-07
0.6605000000000001,6.1696035960148e-07
0.6615,1.0874806036929636e-06
0.6625000000000001,7.922613100489047e-07
0.6635,3.760418587616043e-07
0.6645000000000001,9.40903293985478e-07
0.6655,5.989038091400179e-07
0.6665000000000001,4.91185605867261e-07
0.6675,1.091903062483411e-06
0.6685000000000001,5.901129721632856e-07
0.6695,5.056576642168572e-07
0.6705000000000001,8.587481244846008e-07
0.6715,6.643905256493107e-07
0.6725000000000001,3.1035310045344013e-07
0.6735,1.1813724101135042e-06
0.6745000000000001,5.029005405165351e-07
0.6755,4.81646960833111e-07
0.6765000000000001,7.0301640686644e-07
0.6775,6.321445790145934e-07
0.6785000000000001,2.444342106794085e-07
0.6795,1.0110397768367915e-06
0.6805000000000001,4.4207403158901686e-07
0.6815,4.6754402502899e-07
0.6825000000000001,7.894776325991338e-07
0.6835,6.346937041865089e-07
0.6845000000000001,2.4106063202197185e-07
0.6855,1.050904057470604e-06
0.6865000000000001,3.3018483221374216e-07
0.6875,4.5497065724741e-07
0.6885000000000001,8.28848342587222e-07
0.6895,5.182539878986012e-07
0.6905000000000001,2.0800757801718479e-07
0.6915,9.249149017590064e-07
0.6925000000000001,3.15016201628751e-07
0.6935,4.673550976789841e-07
0.6945000000000001,7.341402271446714e-07
0.6955,5.422358039678367e-07
0.6965000000000001,2.589418688370748e-07
0.6975,9.200480471706624e-07
0.6985000000000001,2.589427161984197e-07
0.6995,4.4716064236774125e-07
0.7005000000000001,9.339013849432972e-07
0.7015,4.4836059021789684e-07
0.7025000000000001,5.378773931731356e-07
0.7035,6.356930334152805e-07
0.7044999999999999,2.6719299220335567e-07
0.7055,9.285189139472761e-07
0.7064999999999999,3.6923620770473485e-07
0.7075,4.6085064505994924e-07
0.7084999999999999,8.920648895024202e-07
0.7095,4.1492000567868756e-07
0.7104999999999999,4.856217249314211e-07
0.7115,6.480252595409096e-07
0.7124999999999999,5.344326926200075e-07
0.7135,2.5568369399538947e-07
0.7144999999999999,8.071233621968618e-07
0.7155,3.3573644679483204e-07
0.7164999999999999,5.365572332478478e-07
0.7175,5.91644770100854e-07
0.7184999999999999,4.6990620415881693e-07
0.7195,3.1146857662155817e-07
0.7204999999999999,7.973626909460607e-07
0.7215,2.8385786136888404e-07
0.7224999999999999,4.409667130252956e-07
0.7235,6.550381355184532e-07
0.7244999999999999,5.36440028734908e-07
0.7255,2.3709574504423854e-07
0.7264999999999999,9.0009590761893e-07
0.7275,2.5965074939575956e-07
0.7284999999999999,4.704957172784362e-07
0.7295,6.974179342526361e-07
0.7304999999999999,3.876385642635728e-07
0.7315,2.3188328822178912e-07
0.7324999999999999,9.033658920594882e-07
0.7335,2.42676591001328e-07
0.7344999999999999,4.137734037358667e-07
0.7355,6.083771674103938e-07
0.7364999999999999,4.330130191471952e-07
0.7375,1.8009679108589593e-07
0.7384999999999999,7.819210605251356e-07
0.7395,2.480790077891871e-07
0.7404999999999999,3.6829776209139535e-07
0.7415,6.445517615336612e-07
0.7424999999999999,4.4287647595354324e-07
0.7435,2.232949571594143e-07
0.7444999999999999,7.251178382036276e-07
0.7455,2.6368345619239457e-07
0.7464999999999999,3.824709978309797e-07
0.7475,6.430919195185799e-07
0.7484999999999999,4.0892087364164114e-07
0.7495,1.5453768570265025e-07
0.7505,7.748691992452549e-07
0.7515000000000001,3.81229675792377e-07
0.7525,5.036297819094971e-07
0.7535000000000001,4.996084037758573e-07
0.7545,1.8614539666043634e-07
0.7555000000000001,6.306624477006439e-07
0.7565,2.8788107284821517e-07
0.7575000000000001,3.891803595093194e-07
0.7585,5.94491345344135e-07
0.7595000000000001,4.517782693558269e-07
0.7605,2.274759128827031e-07
0.7615000000000001,6.371028324348769e-07
0.7625,2.5742256734409367e-07
0.7635000000000001,3.7377594102508117e-07
0.7645,5.424324294671115e-07
0.7655000000000001,4.475992762578478e-07
0.7665,2.2496602973541158e-07
0.7675000000000001,7.117978915200941e-07
0.7685,2.2457410192586652e-07
0.7695000000000001,3.904924878798796e-07
0.7705,5.169483890016384e-07
0.7715000000000001,3.993237760953545e-07
0.7725,2.1018461756760513e-07
0.7735000000000001,7.160750924282936e-07
0.7745,2.2491659277667604e-07
0.7755000000000001,3.7865684239486115e-07
0.7765,5.482502051001626e-07
0.7775000000000001,3.8777499704408585e-07
0.7785,1.7435700499936186e-07
0.7795000000000001,7.370502021137166e-07
0.7805,2.0061963954869745e-07
0.7815000000000001,3.1899365475582644e-07
0.7825,4.573589480791146e-07
0.7835000000000001,3.430512649696591e-07
0.7845,1.3917454593693829e-07
0.7855000000000001,7.935712409743558e-07
0.7865,1.6867791439056848e-07
0.7875000000000001,3.1765246360305615e-07
0.7885,4.563885729893868e-07
0.7895000000000001,3.8123611711010723e-07
0.7905,1.017491074172929e-07
0.7915000000000001,7.884191366004762e-07
0.7925,3.2267373980936367e-07
0.7935000000000001,1.1965460295345264e-07
0.7945,6.556917055670663e-07
0.7955000000000001,1.7465305579054346e-07
0.7965,3.090812074589342e-07
0.7975000000000001,6.035663674599313e-07
0.7985,3.3071079078627303e-07
0.7995000000000001,1.362748843358752e-07
0.8005,5.751240478654857e-07
0.8015000000000001,1.608842018240974e-07
0.8025,6.653577941222167e-07
0.8035000000000001,2.1899519681408626e-07
0.8045,3.1006646166471635e-07
0.8055000000000001,4.0400801992058367e-07
