frequency_bin_normalized_0_to_1,normalized_energy
0.17350000000000002,1.4083960099642755e-05
0.17450000000000002,1.916612038219961e-05
0.1755,1.3831336687792221e-05
0.1765,1.1973470605426072e-05
0.1775,1.6266325301150098e-05
0.1785,1.0846691103778927e-05
0.1795,1.6069561885302217e-05
0.1805,1.4287561343428031e-05
0.1815,1.9892513046675895e-05
0.1825,1.1426076145591259e-05
0.1835,1.574987914861419e-05
0.1845,1.2036810265798241e-05
0.1855,1.7737300690283524e-05
0.1865,1.0330337167539776e-05
0.1875,1.6446067229957124e-05
0.1885,1.0927946211327937e-05
0.1895,1.148136176781916e-05
0.1905,1.3036524563179225e-05
0.1915,9.033683564748718e-06
0.1925,1.6158757144889943e-05
0.1935,1.264639681362828e-05
0.1945,8.074780719210745e-06
0.1955,1.1400127132313343e-05
0.1965,7.500283178351337e-06
0.1975,1.502449114417631e-05
0.1985,9.01876754836852e-06
0.1995,1.0345791494017488e-05
0.2005,9.72662822987987e-06
0.2015,8.779035158724522e-06
0.2025,7.1797209662680725e-06
0.20350000000000001,1.0729125472634481e-05
0.20450000000000002,6.1399654656681125e-06
0.20550000000000002,1.1561229738171854e-05
0.20650000000000002,5.715726699276684e-06
0.20750000000000002,7.66631165170613e-06
0.20850000000000002,6.981652089730431e-06
0.2095,7.019861772056727e-06
0.2105,7.150899028054916e-06
0.2115,7.687707810392735e-06
0.2125,5.444297986762727e-06
0.2135,7.591446807179127e-06
0.2145,7.727133721007577e-06
0.2155,5.487310721288046e-06
0.2165,6.821678752793532e-06
0.2175,4.394196947887603e-06
0.2185,6.684611320388429e-06
0.2195,4.266423488258385e-06
0.2205,4.831808998445241e-06
0.2215,4.48311895325258e-06
0.2225,4.037949109814468e-06
0.2235,3.973299640324666e-06
0.2245,5.082538995460709e-06
0.2255,2.7808112555628902e-06
0.2265,6.218471668683251e-06
0.2275,3.6597763805286747e-06
0.2285,4.46690568961343e-06
0.2295,5.438621453944893e-06
0.2305,5.016501095542314e-06
0.2315,4.917725188185316e-06
0.2325,4.767680497484058e-06
0.2335,3.266715416672721e-06
0.23450000000000001,4.673671952960744e-06
0.23550000000000001,4.330380428209613e-06
0.23650000000000002,4.218948237091547e-06
0.23750000000000002,3.680860796545001e-06
0.23850000000000002,3.616043184093369e-06
0.2395,2.7881582255181277e-06
0.2405,3.799142545890678e-06
0.2415,2.6568047099417577e-06
0.2425,3.857614419050912e-06
0.2435,2.469840767518976e-06
0.2445,4.298478967585978e-06
0.2455,3.3498599397278397e-06
0.2465,3.999502464258904e-06
0.2475,3.1151827038798062e-06
0.2485,3.3155465719806307e-06
0.2495,2.2624845646870897e-06
0.2505,4.229460514631953e-06
0.2515,3.551293373891747e-06
0.2525,3.078918443628771e-06
0.2535,3.804283032256338e-06
0.2545,2.554518447306434e-06
0.2555,3.7203190829700642e-06
0.2565,2.403584518872575e-06
0.2575,2.7431646328735073e-06
0.2585,2.0493413941250043e-06
0.2595,2.4753581131289714e-06
0.2605,2.098598961619982e-06
0.2615,3.0901248748082927e-06
0.2625,1.560976048794569e-06
0.2635,2.750121768624715e-06
0.2645,1.5490722425856378e-06
0.2655,2.6088147164636175e-06
0.2665,1.4128145427097351e-06
0.2675,2.3961895461685392e-06
0.2685,2.029809363139582e-06
0.2695,2.258130219114969e-06
0.2705,1.78470094775454e-06
0.2715,2.2965810138301823e-06
0.2725,1.1576602439697937e-06
0.2735,2.5921494047021588e-06
0.2745,9.337218439924721e-07
0.2755,1.7206494784502889e-06
0.2765,1.4304958081142405e-06
0.2775,1.271298493118732e-06
0.2785,1.2487993306764953e-06
0.2795,1.5048587724061658e-06
0.2805,6.715142589085199e-07
0.28150000000000003,1.795079366231479e-06
0.28250000000000003,7.609472908751978e-07
0.28350000000000003,1.6756441803264525e-06
0.28450000000000003,7.989608876557354e-07
0.28550000000000003,1.7887225242362615e-06
0.28650000000000003,8.491954711833742e-07
0.28750000000000003,1.655647921052663e-06
0.2885,6.654595076235793e-07
0.2895,1.7095236203118951e-06
0.2905,7.287919355636872e-07
0.2915,1.570368446807218e-06
0.2925,1.0285605773353554e-06
0.2935,7.177077229953444e-07
0.2945,1.1541586118087915e-06
0.2955,7.095227826623217e-07
0.2965,1.1211868479832392e-06
0.2975,6.887793965342887e-07
0.2985,7.629339962428305e-07
0.2995,8.94872678786021e-07
0.3005,8.247669470546684e-07
0.3015,4.6380647425776223e-07
0.3025,1.0725587667073767e-06
0.3035,5.222678284102231e-07
0.3045,1.0001191887438856e-06
0.3055,4.4012419578822384e-07
0.3065,8.94063553499043e-07
0.3075,6.550745728527654e-07
0.3085,8.250048641012111e-07
0.3095,5.833083280820117e-07
0.3105,8.693629931528512e-07
0.3115,4.455108804878204e-07
0.3125,1.0230949117103024e-06
0.3135,4.0470231271532106e-07
0.3145,7.411187294728952e-07
0.3155,5.837573687837769e-07
0.3165,7.131027587586179e-07
0.3175,5.260440046587094e-07
0.3185,7.786307677825426e-07
0.3195,2.9931363689971385e-07
0.3205,9.02382576187746e-07
0.3215,2.7898687898105393e-07
0.3225,6.837798208473561e-07
0.3235,3.764850515381165e-07
0.3245,5.702305166050601e-07
0.3255,4.124576553568087e-07
0.3265,5.939290892848738e-07
0.3275,2.1307867120669467e-07
0.3285,7.492312099213624e-07
0.3295,1.7675883945494028e-07
0.3305,6.691758926620957e-07
0.3315,2.0326274790794488e-07
0.3325,4.680640714036328e-07
0.3335,5.531408178423071e-07
0.3345,2.396004580588343e-07
0.3355,4.468352691246056e-07
0.3365,3.135115219090111e-07
0.3375,3.617556230036381e-07
0.3385,3.828391651122334e-07
0.3395,3.6168578723345204e-07
0.3405,1.7168473987470374e-07
0.3415,5.759996167159067e-07
0.3425,1.5611986428814423e-07
0.3435,5.288357315583173e-07
0.34450000000000003,1.4515777519927746e-07
0.34550000000000003,3.648111577976787e-07
0.34650000000000003,3.036063953062237e-07
0.34750000000000003,3.583565127658014e-07
0.34850000000000003,1.579742538851729e-07
0.34950000000000003,5.001629266901259e-07
0.35050000000000003,1.1356775070057367e-07
0.35150000000000003,5.187698498920288e-07
0.3525,1.246996716564621e-07
0.3535,3.533295497012502e-07
0.3545,2.7944471084931756e-07
0.3555,3.435021724229118e-07
0.3565,2.453847679390223e-07
0.3575,3.6731216094031883e-07
0.3585,8.981355823290529e-08
0.3595,5.326536765636712e-07
0.3605,6.937651330734254e-08
0.3615,3.508486675662032e-07
0.3625,2.438134251581477e-07
0.3635,3.264792896289903e-07
0.3645,2.2557280460731e-07
0.3655,3.6255264455140853e-07
0.3665,5.1759155193518474e-08
0.3675,5.100793249182422e-07
0.3685,5.6496736636357306e-08
0.3695,4.698900362318461e-07
0.3705,7.871994606488817e-08
0.3715,3.086286332197274e-07
0.3725,2.1310358809306728e-07
0.3735,3.021486595351248e-07
0.3745,3.7003329940924954e-08
0.3755,4.790562135201172e-07
0.3765,2.3721744314045338e-07
0.3775,2.71323772336772e-07
0.3785,2.557309976172078e-07
0.3795,1.0795518976832542e-07
0.3805,4.20167498407102e-07
0.3815,1.096369438416536e-07
0.3825,3.8847464763338774e-07
0.3835,1.21349484837308e-07
0.3845,3.0372715146574903e-07
0.3855,2.3087769005043014e-07
0.3865,2.9809988174894557e-07
0.3875,7.911656225728571e-08
0.3885,4.428700432737668e-07
0.3895,7.477408669576562e-08
0.3905,4.150806860618724e-07
0.3915,8.674460247212776e-08
0.3925,2.6478110305823833e-07
0.3935,2.3531700583306472e-07
0.3945,2.971268627005167e-07
0.3955,1.9222167498242062e-07
0.3965,3.1301841492995985e-07
0.3975,5.9119205381845454e-08
0.3985,4.140070226552492e-07
0.3995,4.8924809682773186e-08
0.4005,2.7145737680157966e-07
0.4015,1.9572743125138902e-07
0.4025,2.648759383460827e-07
0.4035,1.7963429216238625e-07
0.4045,2.742616294509972e-07
0.4055,3.303881195281408e-08
0.40650000000000003,4.0429615529371716e-07
0.40750000000000003,4.212857557211365e-08
0.40850000000000003,3.764761961535657e-07
0.40950000000000003,6.123571598358123e-08
0.41050000000000003,2.6339112258184416e-07
0.41150000000000003,1.7634257009843972e-07
0.41250000000000003,2.702041843734797e-07
0.41350000000000003,3.358119380844585e-08
0.41450000000000004,4.1182215391377625e-07
0.41550000000000004,3.7471387481177996e-08
0.4165,3.9091603097536607e-07
0.4175,2.0886220120367574e-07
0.4185,1.086691241395595e-07
0.4195,3.4161729033775214e-07
0.4205,1.0445796021395319e-07
0.4215,3.054221587869901e-07
0.4225,1.1819165017936393e-07
0.4235,2.0647368203990368e-07
0.4245,2.0420634440517556e-07
0.4255,2.2413698363760806e-07
0.4265,4.9647908430152824e-08
0.4275,3.611763083554288e-07
0.4285,5.959821502521523e-08
0.4295,3.3690518528418894e-07
0.4305,7.826642559592693e-08
0.4315,2.1411502595982922e-07
0.4325,1.8765700930530435e-07
0.4335,2.2397919448815518e-07
0.4345,1.2493290684368314e-07
0.4355,2.6778583427052546e-07
0.4365,4.154565191339038e-08
0.4375,3.5802689040283e-07
0.4385,3.871725737385409e-08
0.4395,2.2188880468022515e-07
0.4405,1.688158173031495e-07
0.4415,2.2391952552087328e-07
0.4425,1.4511754636077903e-07
0.4435,2.47511355690986e-07
0.4445,2.3443715352710825e-08
0.4455,3.5196772889648205e-07
0.4465,3.0241769762879506e-08
0.4475,3.0086614067613997e-07
0.4485,8.61552651486358e-08
0.4495,2.266165043111662e-07
0.4505,1.5279413755188403e-07
0.4515,2.2903365442410402e-07
0.4525,2.3462080966853637e-08
0.4535,3.4380507594824585e-07
0.4545,3.071334923813e-08
0.4555,3.3248583328731353e-07
0.4565,4.611323786426638e-08
0.4575,2.1713994143981817e-07
0.4585,2.8597556023937883e-07
0.4595,9.267452835046088e-08
0.4605,2.1436422992210795e-07
0.4615,1.5377995801785926e-07
0.4625,1.561074645395204e-07
0.4635,1.9605461393366816e-07
0.4645,1.9198591993220704e-07
0.4655,5.64907015819636e-08
0.4665,3.1270188287293965e-07
0.4675,4.987577824239655e-08
0.4685,2.8713225201411964e-07
0.46950000000000003,7.379774194464027e-08
0.47050000000000003,1.7906447163826578e-07
0.47150000000000003,1.7390193115583946e-07
0.47250000000000003,1.9490832671007397e-07
0.47350000000000003,1.1554143074758108e-07
0.47450000000000003,2.7479939015619426e-07
0.47550000000000003,3.667725074005309e-08
0.47650000000000003,3.1488413766101276e-07
0.47750000000000004,4.6416374242264754e-08
0.47850000000000004,2.0179676322246233e-07
0.47950000000000004,1.5473972013604724e-07
0.4805,2.0586517031212598e-07
0.4815,1.3100319154806632e-07
0.4825,2.1746413077870242e-07
0.4835,2.5575913725443282e-08
0.4845,3.515385519356401e-07
0.4855,3.2009296557452904e-08
0.4865,2.126837241396609e-07
0.4875,1.1751990567573412e-07
0.4885,1.9854013357436236e-07
0.4895,1.5432606178821126e-07
0.4905,1.8397620442924359e-07
0.4915,2.7675156131657525e-08
0.4925,3.2338164664656827e-07
0.4935,2.67864212672179e-08
0.4945,3.0163522395228884e-07
0.4955,4.3595352306196164e-08
0.4965,2.0062423549348075e-07
0.4975,1.2517997768399915e-07
0.4985,1.852765963326419e-07
0.4995,1.5842725914006026e-08
0.5005,2.7322664432769155e-07
0.5015000000000001,1.269237766259517e-07
0.5025,1.659444356424525e-07
0.5035000000000001,1.6107172160077312e-07
0.5045,5.8590126562203406e-08
0.5055000000000001,2.792538412785542e-07
0.5065,5.468173459719449e-08
0.5075000000000001,2.6149497771650543e-07
0.5085,6.105900530715666e-08
0.5095000000000001,1.4890847838334976e-07
0.5105,1.678870456196824e-07
0.5115000000000001,1.7145000277210078e-07
0.5125,3.8290036691711026e-08
0.5135000000000001,2.7268342509170716e-07
0.5145,3.2699139558186714e-08
0.5155000000000001,2.9845426718049933e-07
0.5165,4.082728377752225e-08
0.5175000000000001,1.7994788011953745e-07
0.5185,1.3725030975869508e-07
0.5195000000000001,1.7905817426933515e-07
0.5205,1.128679489141273e-07
0.5215000000000001,2.063243354046007e-07
0.5225,2.6456380564185866e-08
0.5235000000000001,2.8503118952437695e-07
0.5245,2.945510540434129e-08
0.5255000000000001,1.6902574111326348e-07
0.5265,1.565572364712842e-07
0.5275000000000001,1.7925353979827685e-07
0.5285,1.270576012631637e-07
0.5295000000000001,1.788442283616431e-07
0.5305,2.009309372833388e-08
0.5315000000000001,2.811339978969539e-07
0.5325,2.349896559770448e-08
0.5335000000000001,2.595468832335324e-07
0.5345,4.561581862134153e-08
0.5355000000000001,1.7753365694016102e-07
0.5365,1.2390526527948303e-07
0.5375000000000001,1.7267007080078554e-07
0.5385,1.760483423724983e-08
0.5395000000000001,2.692817393667357e-07
0.5405,1.5962643270861368e-08
0.5415000000000001,2.6260003151833735e-07
0.5425,1.2310114853990824e-07
0.5435000000000001,6.588163946908006e-08
0.5445,2.2840473037239164e-07
0.5455000000000001,6.759230338014728e-08
0.5465,2.1359081082413944e-07
0.5475000000000001,6.926529636773078e-08
0.5485,1.4697257404811856e-07
0.5495000000000001,1.3176310713094807e-07
0.5505,1.647017365001808e-07
0.5515000000000001,3.256491654855512e-08
0.5525,2.5169617032054436e-07
0.5535000000000001,3.7905177422589913e-08
0.5545,2.3274759563758642e-07
0.5555000000000001,4.0290722897477926e-08
0.5565,1.4757312101093343e-07
0.5575000000000001,1.2108144576476678e-07
0.5585,1.6125531730721145e-07
0.5595000000000001,9.711281733316215e-08
0.5605,1.8119241389295244e-07
0.5615000000000001,2.106892149242155e-08
0.5625,2.61041174558425e-07
0.5635000000000001,2.456778137353451e-08
0.5645,1.5568871628023173e-07
0.5655000000000001,1.1556198334529181e-07
0.5665,1.488169549420286e-07
0.5675000000000001,1.0418387173537676e-07
0.5685,1.69747836824052e-07
0.5695000000000001,1.985642473246494e-08
0.5705,2.406597758391794e-07
0.5715000000000001,2.2030643021823578e-08
0.5725,2.2659142068082802e-07
0.5735000000000001,3.7305855545208526e-08
0.5745,1.6042752713256673e-07
0.5755000000000001,1.0861957122860836e-07
0.5765,1.6152908186366245e-07
0.5774999999999999,1.4870876473527375e-08
0.5785,2.511380873429637e-07
0.5794999999999999,1.501661330249761e-08
0.5805,2.3691215640880122e-07
0.5814999999999999,2.5274276494926933e-08
0.5825,1.566144999238941e-07
0.5834999999999999,1.8621359366174879e-07
0.5845,6.707961863848853e-08
0.5854999999999999,1.6279496489961289e-07
0.5865,9.12396111524372e-08
0.5874999999999999,1.1788868188379226e-07
0.5885,1.257606048371269e-07
0.5894999999999999,1.3944900404232034e-07
0.5905,2.87943591564367e-08
0.5914999999999999,2.2327887910729365e-07
0.5925,3.328255285292024e-08
0.5934999999999999,2.048235764738266e-07
0.5945,4.7825100592309055e-08
0.5954999999999999,1.365453745284345e-07
0.5965,1.1465912190125103e-07
0.5974999999999999,1.3886182389759275e-07
0.5985,7.160577725305971e-08
0.5994999999999999,1.8616946231986303e-07
0.6005,1.9055497846837147e-08
0.6014999999999999,2.1687539314019498e-07
0.6025,2.571981809463038e-08
0.6034999999999999,1.409555387643137e-07
0.6045,1.0861859754260294e-07
0.6054999999999999,1.397977517995173e-07
0.6065,8.855539119524766e-08
0.6074999999999999,1.4962240244838517e-07
0.6085,1.705741424654923e-08
0.6094999999999999,2.2081776416312132e-07
0.6105,1.796612397214313e-08
0.6114999999999999,1.5904781168437661e-07
0.6125,8.534444707883174e-08
0.6134999999999999,1.395098535935378e-07
0.6145,9.347286948240491e-08
0.6154999999999999,1.4538411160830662e-07
0.6165,1.2584934713097575e-08
0.6174999999999999,2.2907348691597899e-07
0.6185,1.1812455042951528e-08
0.6194999999999999,2.1264704350158746e-07
0.6205,2.6380636532619955e-08
0.6214999999999999,1.3292915155095163e-07
0.6225,9.724635371148681e-08
0.6234999999999999,1.4130344877823478e-07
0.6245,1.0599247880531493e-08
0.6255,2.2283192806354893e-07
0.6265000000000001,9.48567619713941e-08
0.6275,1.2549131728050526e-07
0.6285000000000001,1.1429856923476621e-07
0.6295,3.5706468237813347e-08
0.6305000000000001,2.0593879952254899e-07
0.6315,2.8357962703066803e-08
0.6325000000000001,1.8158183576268355e-07
0.6335,4.626803456435067e-08
0.6345000000000001,1.2185556617592688e-07
0.6355,1.0959637405189303e-07
0.6365000000000001,1.2453173562745457e-07
0.6375,2.303276497347493e-08
0.6385000000000001,2.020236477040451e-07
0.6395,2.3187566209513076e-08
0.6405000000000001,2.0170277697524912e-07
0.6415,2.224582611654192e-08
0.6425000000000001,1.2720241353788937e-07
0.6435,9.906572997227179e-08
0.6445000000000001,1.283331355398617e-07
0.6455,7.905643550713176e-08
0.6465000000000001,1.4597240311344046e-07
0.6475,1.5693091083163547e-08
0.6485000000000001,2.0420355889498497e-07
0.6495,1.825357392875598e-08
0.6505000000000001,1.2413549254183817e-07
0.6515,9.384591735660137e-08
0.6525000000000001,1.2751838905405502e-07
0.6535,8.93859933596233e-08
0.6545000000000001,1.3564149222656522e-07
0.6555,1.3719541676264581e-08
0.6565000000000001,2.0987137459119146e-07
0.6575,1.1904212176735327e-08
0.6585000000000001,1.9319517352564503e-07
0.6595,2.8881029569218844e-08
0.6605000000000001,1.2962612281274396e-07
0.6615,8.807006371305719e-08
0.6625000000000001,1.280912766254556e-07
0.6635,1.1287048138804144e-08
0.6645000000000001,2.0365553272227884e-07
0.6655,1.2354366393566249e-08
0.6665000000000001,1.9662521990254394e-07
0.6675,9.416882726178794e-08
0.6685000000000001,4.699362922162733e-08
0.6695,1.7136035450474278e-07
0.6705000000000001,4.8297646773055915e-08
0.6715,1.6175245901796014e-07
0.6725000000000001,5.0852602621170736e-08
0.6735,1.1106999122320883e-07
0.6745000000000001,1.0208942786141618e-07
0.6755,1.0890981783563475e-07
0.6765000000000001,2.4173846016227638e-08
0.6775,1.9193906449649742e-07
0.6785000000000001,2.2326857246113118e-08
0.6795,1.8408510816454927e-07
0.6805000000000001,2.8138528828892555e-08
0.6815,1.1707071450552109e-07
0.6825000000000001,9.191884785049744e-08
0.6835,1.2166693576700787e-07
0.6845000000000001,7.374671024676063e-08
0.6855,1.32677885789265e-07
0.6865000000000001,1.4951291657478226e-08
0.6875,1.9246671401599732e-07
0.6885000000000001,1.7566847473316146e-08
0.6895,1.1859658980913017e-07
0.6905000000000001,8.689640769565395e-08
0.6915,1.234884759237382e-07
0.6925000000000001,8.25346378815418e-08
0.6935,1.2416582406164362e-07
0.6945000000000001,1.0813473679030696e-08
0.6955,1.9288892743337872e-07
0.6965000000000001,1.4566722194059705e-08
0.6975,1.7569444012811288e-07
0.6985000000000001,2.9149082880563595e-08
0.6995,1.1831824601748475e-07
0.7005000000000001,8.291727341462644e-08
0.7015,1.2393013995085941e-07
0.7025000000000001,9.687980845217788e-09
0.7035,1.9144203389393246e-07
0.7044999999999999,1.1734765193745646e-08
0.7055,1.8502798696365878e-07
0.7064999999999999,1.782109228191848e-08
0.7075,1.1845578419417364e-07
0.7084999999999999,1.5129513945460434e-07
0.7095,4.9189888801898456e-08
0.7104999999999999,1.2706615646828544e-07
0.7115,7.508268139858884e-08
0.7124999999999999,9.776706457484779e-08
0.7135,1.01511102242661e-07
0.7144999999999999,1.0309176712983155e-07
0.7155,2.642919577815343e-08
0.7164999999999999,1.713259278471318e-07
0.7175,2.7390124206713668e-08
0.7184999999999999,1.7050784758642164e-07
0.7195,3.048337299744675e-08
0.7204999999999999,1.0216691937056859e-07
0.7215,8.944082032903162e-08
0.7224999999999999,1.1432808737108752e-07
0.7235,4.9852404597727664e-08
0.7244999999999999,1.4979037031788957e-07
0.7255,1.349494381368218e-08
0.7264999999999999,1.813805559501068e-07
0.7275,1.8757341371960324e-08
0.7284999999999999,1.1079613798378228e-07
0.7295,8.36952772118054e-08
0.7304999999999999,1.1220436614665877e-07
0.7315,7.815093519408079e-08
0.7324999999999999,1.2388000092289192e-07
0.7335,1.1558560412895021e-08
0.7344999999999999,1.797359254392598e-07
0.7355,1.535578801757429e-08
0.7364999999999999,1.2807076490820683e-07
0.7375,6.724714456371525e-08
0.7384999999999999,1.1142518736212106e-07
0.7395,7.711362335455768e-08
0.7404999999999999,1.1754207645840234e-07
0.7415,9.459373769644624e-09
0.7424999999999999,1.8362899263208344e-07
0.7435,1.0729767275046571e-08
0.7444999999999999,1.7396225475223914e-07
0.7455,1.970969617230653e-08
0.7464999999999999,1.0753007805382108e-07
0.7475,7.8805088776565e-08
0.7484999999999999,1.1295073901698658e-07
0.7495,8.591825495863378e-09
0.7505,1.8308022901631275e-07
0.7515000000000001,8.281653777551042e-08
0.7525,1.0424500414563316e-07
0.7535000000000001,9.540215739150289e-08
0.7545,2.8146806180073677e-08
0.7555000000000001,1.667735041602509e-07
0.7565,2.5067423653063674e-08
0.7575000000000001,1.5588648491170683e-07
0.7585,3.6335482903515284e-08
0.7595000000000001,9.593493569099588e-08
0.7605,8.773659506323122e-08
0.7615000000000001,9.980356750643573e-08
0.7625,1.7841613989631438e-08
0.7635000000000001,1.7650176297534323e-07
0.7645,1.456601954291765e-08
0.7655000000000001,1.6956677818146237e-07
0.7665,1.72889716400154e-08
0.7675000000000001,1.0325621876925426e-07
0.7685,8.079339578422748e-08
0.7695000000000001,1.0467301223984637e-07
0.7705,7.154024028890788e-08
0.7715000000000001,1.1626455401491339e-07
0.7725,1.209730033929044e-08
0.7735000000000001,1.7107298157144802e-07
0.7745,1.4670209640477904e-08
0.7755000000000001,1.047685568260737e-07
0.7765,7.82908021493351e-08
0.7775000000000001,1.0501391300712458e-07
0.7785,7.50132463903026e-08
0.7795000000000001,1.1077170197733496e-07
0.7805,8.74870576967475e-09
0.7815000000000001,1.7498611848715033e-07
0.7825,1.0105554254648613e-08
0.7835000000000001,1.5641015332691923e-07
0.7845,2.421433642396302e-08
0.7855000000000001,1.0496728845990344e-07
0.7865,7.551465770100773e-08
0.7875000000000001,1.0948577911391105e-07
0.7885,7.545770080132997e-09
0.7895000000000001,1.7445911061512844e-07
0.7905,8.606506085101392e-09
0.7915000000000001,1.718306697747477e-07
0.7925,7.838714447467024e-08
0.7935000000000001,3.99463777204437e-08
0.7945,1.5071606139687474e-07
0.7955000000000001,2.9084579190361414e-08
0.7965,1.502436046507758e-07
0.7975000000000001,3.874727674002532e-08
