freq_radius,radial_mean_power,cumulative_energy_fraction
92,105958.0732,0.9916910464
93,93644.03512,0.9918122058
94,85512.44007,0.991927391
95,81420.83151,0.9920320141
96,81775.79408,0.9921407167
97,75502.08724,0.9922464325
98,91061.06896,0.9923690918
99,67448.08678,0.9924653238
100,89137.80869,0.9925853924
101,67936.23688,0.9926853311
102,78246.0484,0.9927969691
103,72107.39726,0.9928966538
104,57616.84079,0.9929824331
105,71892.71787,0.9930850065
106,53785.1217,0.993167941
107,73042.12532,0.9932766854
108,56702.8305,0.9933600989
109,62820.99213,0.9934552963
110,54748.79044,0.9935387464
111,64658.97077,0.993641886
112,57927.05761,0.9937317205
113,48683.45972,0.9938085142
114,56104.63729,0.9939009916
115,53363.20846,0.9939861129
116,54908.56093,0.9940732127
117,42953.79954,0.9941432523
118,63477.33828,0.9942490072
119,41105.72387,0.9943178546
120,51725.7512,0.9944040311
121,44399.81853,0.9944764285
122,49368.34749,0.9945608649
123,38052.44493,0.9946303312
124,55620.24017,0.9947229959
125,38120.15873,0.9947912345
126,42385.56123,0.9948622256
127,41322.52508,0.9949369291
128,35155.53363,0.9950011069
129,37024.30256,0.9950657433
130,35098.01473,0.9951310602
131,41333.71331,0.9952050514
132,28952.22249,0.9952604705
133,33106.52184,0.9953223747
134,29940.97965,0.9953754411
135,29327.50407,0.9954326182
136,26839.06856,0.9954832788
137,34772.37452,0.9955504549
138,22629.98237,0.9955937723
139,27459.91405,0.9956456049
140,25023.0661,0.995696164
141,26254.01316,0.9957468836
142,25791.14219,0.9957980804
143,25583.72533,0.9958490921
144,23092.17263,0.9958957498
145,25398.02418,0.995948417
146,23989.99697,0.9959966762
147,21768.54746,0.9960406595
148,23608.23547,0.9960904521
149,21919.10183,0.9961362936
150,20157.34845,0.9961786292
151,18605.90424,0.9962165522
152,19478.8444,0.9962586711
153,17743.61099,0.9962959372
154,17886.94617,0.996335565
155,19561.91282,0.9963771701
156,21194.001,0.9964229977
157,17824.96525,0.996463278
158,17757.62196,0.9965010456
159,17870.48922,0.996540637
160,17479.28979,0.9965795165
161,18109.70519,0.9966218847
162,16475.15841,0.9966592607
163,15618.37139,0.9966937242
164,15553.16469,0.9967295599
165,17549.65566,0.9967696847
166,13691.53262,0.9968024444
167,17104.54467,0.9968413998
168,14591.1603,0.9968745018
169,16013.44238,0.9969133848
170,14977.14863,0.9969490878
171,17199.85353,0.9969902418
172,14024.74539,0.9970233017
173,12663.52791,0.9970544994
174,14595.06649,0.9970903264
175,12335.08124,0.9971198405
176,12851.67442,0.9971515018
177,12704.31557,0.9971820119
178,14414.07644,0.9972187997
179,11914.44611,0.9972487855
180,12431.23917,0.9972793009
181,13346.73933,0.997313128
182,11524.20404,0.9973429487
183,12018.79444,0.9973742622
184,12705.68185,0.9974056764
185,12409.59659,0.9974377882
186,11894.60993,0.9974694107
187,12347.99548,0.9975014725
188,11730.07591,0.9975322417
189,10524.6668,0.9975594759
190,10733.40876,0.997587821
191,11329.08363,0.9976186428
192,11197.94169,0.9976478177
193,9480.608433,0.9976740306
194,10416.45508,0.9977016309
195,9729.155315,0.997728531
196,10500.24844,0.9977575631
197,9592.579425,0.9977835755
198,10446.34893,0.9978127363
199,9752.010718,0.9978393539
200,9356.506024,0.9978662186
201,9568.733956,0.9978924208
202,9418.961088,0.9979182963
203,8714.998503,0.9979439369
204,9442.41778,0.9979704626
205,8553.733264,0.9979954772
206,9319.427673,0.9980215748
207,8193.22847,0.9980452447
208,8589.290836,0.9980704394
209,8090.416542,0.9980938123
210,9080.499049,0.9981202065
211,7799.206881,0.9981434983
212,9202.697788,0.998170737
213,9182.693596,0.9981980792
214,7725.072792,0.9982210812
215,7336.612687,0.9982426014
216,8441.801972,0.9982684857
217,7817.048288,0.9982923157
218,6933.082418,0.9983131438
219,8703.124712,0.9983398293
220,7147.010362,0.9983617435
221,7088.117144,0.9983836655
222,8128.349524,0.9984093089
223,7642.003921,0.9984326054
224,6019.239833,0.9984517016
225,7026.649374,0.9984734335
226,6975.171205,0.9984954389
227,6101.56036,0.9985145801
228,6119.386494,0.9985342652
229,5842.422219,0.9985536289
230,6032.011245,0.9985723381
231,6058.527876,0.9985916664
232,6393.075841,0.9986122319
233,6007.92059,0.9986318247
234,5504.752654,0.9986502644
235,5378.007027,0.9986674693
236,5624.848113,0.9986859125
237,4983.49463,0.9987026944
238,5158.84027,0.9987192896
239,5278.354761,0.9987372516
240,5749.469942,0.9987558996
241,4717.688676,0.9987722881
242,5152.667874,0.9987899594
243,4737.263828,0.9988058281
244,5529.572189,0.998824841
245,4546.385295,0.9988398689
246,5040.447351,0.9988579146
247,4382.521204,0.9988729058
248,4925.534074,0.9988895798
249,4646.134734,0.9989056786
250,4237.905347,0.9989202502
251,5536.030794,0.998939874
252,3930.26444,0.9989536316
253,5121.713238,0.9989716959
254,4344.371062,0.9989872496
255,5424.705381,0.9990067671
256,3688.589437,0.9990198095
257,4465.567038,0.9990355596
258,3793.953977,0.9990494789
259,4957.880299,0.999067273
260,3894.881102,0.9990814245
261,3781.551576,0.9990951642
262,3735.905647,0.9991087712
263,3827.672161,0.9991228141
264,3976.191107,0.999137261
265,3159.668948,0.9991491892
266,3830.815761,0.9991633456
267,3206.581387,0.9991751667
268,3690.804478,0.9991891655
269,2689.555635,0.9991991521
270,3500.567858,0.9992122432
271,3100.822875,0.9992241141
272,3400.849001,0.9992371336
273,2945.680984,0.9992482801
274,3109.119261,0.9992599072
275,2914.884451,0.9992713247
276,2812.904858,0.9992820684
277,2679.103804,0.9992925148
278,2727.337412,0.9993030042
279,2761.547677,0.9993136987
280,2599.79632,0.9993239741
281,2607.010688,0.9993340469
282,2499.828387,0.9993438829
283,2635.139,0.9993542279
284,2410.73458,0.999363927
285,2390.59194,0.9993734602
286,2182.15479,0.9993819883
287,2207.02371,0.9993908677
288,2093.354671,0.9993992528
289,2397.192101,0.9994089823
290,2256.44934,0.9994182806
291,2113.036401,0.9994264823
292,1962.508856,0.9994347606
293,2069.241872,0.9994431775
294,1874.034155,0.9994508501
295,2217.989835,0.9994598916
296,1962.625589,0.9994681008
297,1955.950347,0.9994762995
298,2159.46613,0.9994850642
299,1860.787767,0.9994927815
300,1933.615965,0.9995008523
301,1880.580296,0.9995087183
302,1931.463504,0.9995170711
303,1774.625808,0.9995244154
304,1796.122238,0.99953196
305,1626.714611,0.9995390237
306,1832.471751,0.999546721
307,1785.481807,0.999554395
308,1704.469202,0.9995615546
309,1649.81672,0.9995689526
310,1596.294449,0.9995757568
311,1602.451836,0.9995827152
312,1521.646775,0.9995892417
313,1583.819783,0.9995961472
314,1555.181225,0.9996031346
315,1754.681218,0.9996108161
316,1432.226291,0.9996170607
317,1476.682886,0.9996235906
318,1409.085993,0.9996298841
319,1383.13014,0.9996359882
320,1522.966133,0.9996426958
321,1201.930803,0.9996480641
322,1489.80802,0.9996548501
323,1258.593346,0.9996605384
324,1308.322083,0.9996663239
325,1095.314144,0.9996713324
326,1203.391807,0.9996768352
327,1143.95664,0.9996821169
328,1227.249055,0.9996877722
329,1145.442539,0.9996929288
330,1156.055887,0.9996982766
331,960.41053,0.9997026427
332,968.8276403,0.9997070729
333,932.857939,0.999711537
334,851.3431752,0.9997154525
335,863.2853108,0.9997195072
336,1040.087192,0.9997243185
337,932.0975511,0.9997285973
338,903.3501335,0.9997330082
339,882.367733,0.9997371525
340,871.0916793,0.9997413519
341,808.0271796,0.9997451542
342,828.7230852,0.9997490318
343,860.8035836,0.9997532731
344,834.129841,0.9997571687
345,790.5899116,0.9997610501
346,707.4458873,0.9997644229
347,778.0942907,0.9997682016
348,675.1874248,0.9997714625
349,826.3285499,0.9997754022
350,719.1648603,0.9997789456
351,665.8868607,0.9997822325
352,673.4171996,0.9997855505
353,711.6302081,0.9997890695
354,691.3904171,0.9997924148
355,602.9263792,0.999795455
356,699.3340278,0.9997988636
357,592.7262045,0.9998018786
358,631.465582,0.9998049955
359,567.6585544,0.9998077925
360,619.3721268,0.999810965
361,565.2293095,0.999813755
362,564.8440736,0.9998166382
363,593.9601988,0.9998195858
364,521.2754782,0.9998222836
365,546.1169443,0.999825076
366,526.1546685,0.9998277617
367,561.6033878,0.9998306085
368,468.9105095,0.9998330145
369,538.7073628,0.9998358216
370,440.9267873,0.9998380879
371,499.5106592,0.9998406464
372,438.2117236,0.9998429104
373,428.7563069,0.999845137
374,416.8379563,0.9998473533
375,390.1174687,0.9998493689
376,439.4722868,0.9998516511
377,436.7605447,0.9998539734
378,411.3719237,0.9998561206
379,364.8715908,0.9998580606
380,381.2379629,0.9998600337
381,370.2910016,0.9998620354
382,376.0059589,0.9998640513
383,374.778187,0.999866044
384,350.8194799,0.9998679218
385,370.2919913,0.9998699005
386,368.5227508,0.9998719122
387,365.010591,0.999873853
388,340.7536414,0.9998757011
389,306.2402986,0.9998773701
390,375.4632412,0.9998793931
391,359.3338472,0.9998813738
392,352.044189,0.9998832612
393,335.1293772,0.9998851085
394,321.2594879,0.9998869078
395,303.6430934,0.9998885492
396,332.7187502,0.9998903979
397,302.1002194,0.999892031
398,277.8944079,0.9998936169
399,322.1225153,0.999895401
400,288.7002255,0.9998969975
401,278.0809933,0.9998985746
402,255.0575289,0.9998999828
403,310.822037,0.9999017512
404,279.5133604,0.9999033067
405,300.8817377,0.9999049919
406,272.9054849,0.9999065663
407,297.1543393,0.9999082253
408,246.5952806,0.9999096457
409,248.2757597,0.999911034
410,253.3573556,0.9999124844
411,257.1665087,0.9999139749
412,221.3230267,0.9999152139
413,203.4504292,0.9999163182
414,264.8027322,0.9999177286
415,215.5531058,0.9999189062
416,228.8197343,0.9999200945
417,218.1557566,0.9999212206
418,207.4150099,0.9999222747
419,207.7300044,0.9999233609
420,196.7303542,0.999924372
421,226.012434,0.9999255157
422,198.0005853,0.999926522
423,209.8313676,0.999927567
424,212.0884623,0.9999286261
425,203.4474173,0.999929642
426,190.9646813,0.999930577
427,208.4856477,0.9999316172
428,205.3806069,0.9999326264
429,198.2248764,0.99993359
430,213.7497538,0.9999346109
431,185.24955,0.9999354974
432,190.8546655,0.9999364556
433,197.0766004,0.9999373934
434,181.249995,0.9999382768
435,185.7964481,0.9999391495
436,191.4364228,0.9999400639
437,178.9455112,0.9999409265
438,206.7030846,0.9999418974
439,187.7810717,0.9999427993
440,198.5374379,0.9999437336
441,188.3069065,0.9999446213
442,201.3200637,0.9999455642
443,169.7959067,0.9999463346
444,175.8235967,0.9999471807
445,163.1308689,0.9999479375
446,197.3203151,0.9999488642
447,157.9087452,0.9999495926
448,165.9920587,0.9999503296
449,141.4346023,0.9999510095
450,178.157455,0.9999518321
451,161.6811602,0.9999525807
452,159.1886219,0.999953303
453,167.0717689,0.9999540662
454,144.2846324,0.9999547324
455,167.7823903,0.999955481
456,148.3573911,0.999956168
457,160.2938679,0.9999569024
458,141.9907737,0.9999575435
459,146.3851743,0.999958207
460,133.56916,0.9999587971
461,150.7651688,0.9999594905
462,145.4355917,0.9999601368
463,126.1589418,0.9999607098
464,133.8742698,0.9999613119
465,112.6809617,0.9999618157
466,127.2486793,0.9999623925
467,126.4344023,0.9999629454
468,153.5163557,0.9999636338
469,125.075824,0.999964193
470,132.7813348,0.999964789
471,118.8093232,0.999965318
472,121.8014094,0.9999658475
473,115.3605937,0.9999663602
474,102.1521249,0.999966816
475,112.1449843,0.9999673163
476,100.0139474,0.9999677511
477,111.7733968,0.9999682339
478,95.14063967,0.9999686627
479,110.7554473,0.9999691431
480,104.975351,0.9999696087
481,111.2380867,0.9999700932
482,112.9044572,0.999970592
483,84.7429819,0.9999709637
484,96.66421739,0.9999713753
485,91.95540368,0.9999717848
486,97.92560798,0.9999722001
487,83.85808397,0.9999725772
488,85.7679842,0.9999729523
489,86.43589368,0.9999733173
490,105.6376952,0.9999737783
491,108.265676,0.9999742408
492,82.60033153,0.999974602
493,100.8034637,0.9999750402
494,80.13919578,0.9999753807
495,105.1952152,0.9999758445
496,84.4513511,0.9999762
497,92.53039338,0.9999766047
498,79.48945014,0.9999769445
499,86.92488043,0.999977317
500,78.380638,0.9999776556
501,82.52784967,0.9999780023
502,87.5866297,0.9999783799
503,77.00415822,0.9999787057
504,85.39010299,0.9999790746
505,73.54183965,0.99997939
506,80.22537175,0.9999797281
507,64.41013828,0.9999800086
508,81.33013175,0.9999803503
509,63.40211548,0.9999806208
510,76.86895342,0.9999809434
511,62.90509529,0.9999812132
512,68.07773787,0.9999815049
513,66.18240167,0.9999817826
514,64.84311792,0.9999820601
515,63.86720252,0.9999823258
516,68.27951728,0.9999826172
517,63.21397131,0.9999828844
518,60.46696885,0.999983136
519,63.85335854,0.9999834096
520,57.45933036,0.9999836489
521,65.37748387,0.9999839284
522,60.56425296,0.9999841799
523,59.94875732,0.9999844333
524,57.19775368,0.9999846733
525,63.88199237,0.9999849414
526,54.75801284,0.9999851709
527,56.76752291,0.9999854066
528,55.47022926,0.9999856406
529,55.45293267,0.9999858723
530,54.70277251,0.9999860996
531,56.92363026,0.9999863425
532,54.62383257,0.9999865644
533,53.01041098,0.9999867904
534,51.90581411,0.999987005
535,51.26030529,0.9999872167
536,50.39654952,0.9999874308
537,51.80494359,0.9999876397
538,53.44946553,0.9999878697
539,48.54596028,0.9999880678
540,53.54053436,0.9999882903
541,46.52493097,0.999988481
542,52.65515994,0.9999886989
543,46.95508666,0.9999888972
544,52.44366312,0.9999891105
545,50.9141022,0.9999893241
546,44.71759755,0.9999895108
547,54.73574004,0.9999897312
548,46.59413976,0.9999899286
549,47.99755475,0.9999901228
550,46.50745496,0.9999903181
551,55.54198481,0.9999905463
552,46.91853463,0.9999907371
553,47.06035656,0.9999909342
554,47.43080958,0.9999911237
555,44.66748537,0.9999913135
556,46.81933797,0.999991504
557,45.23996195,0.9999916902
558,43.17330582,0.9999918662
559,45.48932753,0.9999920494
560,41.14852437,0.9999922237
561,45.88622347,0.9999924081
562,47.99995727,0.9999926059
563,42.44998436,0.9999927818
564,43.35294206,0.9999929566
565,43.55621551,0.9999931371
566,41.62618116,0.9999933042
567,43.26707165,0.9999934828
568,42.55748928,0.9999936569
569,44.74995901,0.9999938417
570,46.36023832,0.9999940284
571,43.57981182,0.9999942049
572,46.79764285,0.9999943967
573,42.8916284,0.9999945704
574,45.77658654,0.9999947568
575,47.69090522,0.9999949487
576,45.47880675,0.9999951349
577,42.14369601,0.9999953076
578,44.51541388,0.9999954879
579,41.94907995,0.9999956598
580,44.622829,0.9999958421
581,44.98674492,0.9999960253
582,38.52065883,0.9999961806
583,47.06822303,0.9999963688
584,35.93058069,0.9999965102
585,33.61218189,0.9999966337
586,33.52481159,0.9999967544
587,30.79301675,0.9999968603
588,31.45564183,0.9999969678
589,29.65305476,0.9999970672
590,27.88884343,0.9999971567
591,27.06295466,0.999997243
592,28.8453245,0.9999973342
593,26.83492252,0.9999974187
594,26.96895158,0.9999975006
595,26.4530269,0.9999975786
596,26.92538392,0.9999976568
597,26.51096305,0.9999977364
598,26.05212398,0.9999978101
599,25.28015437,0.9999978806
600,21.87904999,0.9999979406
601,25.01984504,0.9999980107
602,22.56371802,0.9999980715
603,24.50430265,0.9999981354
604,23.3701766,0.9999981972
605,22.9607556,0.9999982562
606,21.44143658,0.9999983118
607,23.08342656,0.9999983698
608,20.54603819,0.9999984196
609,19.85319504,0.9999984668
610,21.65327545,0.999998521
611,19.01658724,0.9999985662
612,20.79547081,0.9999986149
613,20.21593387,0.9999986605
614,20.42932051,0.9999987078
615,20.32969063,0.9999987535
616,19.06431321,0.9999987956
617,19.51234713,0.9999988386
618,18.45040624,0.9999988784
619,17.6763432,0.9999989162
620,17.185362,0.9999989521
621,16.24189615,0.9999989848
622,16.05515985,0.9999990182
623,16.18404648,0.9999990508
624,15.718353,0.999999082
625,14.67581925,0.9999991108
626,15.54106951,0.9999991407
627,14.53570263,0.9999991685
628,14.23845572,0.9999991948
629,14.53087859,0.9999992219
630,14.12166335,0.9999992473
631,15.2952315,0.9999992751
632,15.46432638,0.9999993025
633,14.18338639,0.9999993267
634,13.4768438,0.9999993497
635,14.29549283,0.9999993745
636,13.0902773,0.9999993963
637,12.07930534,0.999999416
638,13.54160712,0.9999994371
639,12.41452919,0.9999994574
640,12.45771205,0.9999994772
641,11.26785902,0.9999994942
642,11.55614222,0.9999995117
643,11.81565004,0.999999529
644,11.04407211,0.9999995456
645,10.56449337,0.9999995611
646,11.31164136,0.9999995766
647,10.2389548,0.9999995909
648,12.17148374,0.999999608
649,10.97601943,0.9999996226
650,9.91837696,0.9999996358
651,9.973079049,0.9999996484
652,9.293799641,0.9999996608
653,11.11806534,0.9999996744
654,10.41965477,0.9999996875
655,10.44441177,0.9999997001
656,9.30063992,0.9999997108
657,10.17790377,0.9999997229
658,9.95701648,0.9999997342
659,10.21353811,0.9999997457
660,9.641321041,0.9999997565
661,9.826022068,0.9999997667
662,11.48574936,0.999999779
663,8.974200008,0.9999997882
664,11.35793922,0.9999997997
665,9.600140787,0.9999998093
666,10.6371359,0.9999998194
667,10.87895357,0.9999998297
668,8.771533705,0.9999998378
669,8.467068296,0.9999998454
670,8.961453887,0.9999998535
671,9.047896379,0.999999861
672,8.358387018,0.9999998681
673,10.54687507,0.9999998767
674,7.956355903,0.999999883
675,8.058182183,0.9999998894
676,9.290987475,0.9999998961
677,9.346593337,0.9999999034
678,8.018747469,0.9999999089
679,7.612892069,0.9999999142
680,7.684988427,0.9999999194
681,6.94535154,0.9999999237
682,7.347802906,0.9999999286
683,7.100476523,0.9999999328
684,7.617801503,0.9999999373
685,8.028961801,0.999999942
686,8.690396432,0.9999999466
687,8.886588993,0.9999999514
688,7.450082244,0.9999999552
689,8.508324351,0.9999999593
690,8.476993695,0.9999999634
691,6.471283803,0.9999999662
692,5.934894646,0.9999999688
693,6.009152904,0.9999999714
694,6.798294252,0.9999999738
695,6.595331761,0.9999999763
696,7.861633831,0.999999979
697,7.413670182,0.9999999815
698,6.337125661,0.9999999836
699,6.772403547,0.9999999854
700,7.81627486,0.9999999876
701,9.514841505,0.99999999
702,7.122574853,0.9999999917
703,5.948712181,0.999999993
704,5.252498997,0.9999999939
705,6.452630508,0.9999999951
706,7.278439386,0.9999999961
707,7.636216232,0.9999999973
708,6.537795827,0.999999998
709,9.081794095,0.9999999989
710,5.941233807,0.9999999993
711,5.124822511,0.9999999997
712,5.383105236,0.9999999999
713,2.871082492,1
714,5.176051086,1
