freq_radius,radial_mean_power,cumulative_energy_fraction
217,1431.434919,0.9995436737
218,1412.562215,0.9995486177
219,1358.861638,0.9995534719
220,1343.693927,0.999558272
221,1274.933043,0.9995628659
222,1197.436016,0.9995672671
223,1215.639409,0.9995715846
224,1191.137365,0.9995759872
225,1239.0559,0.9995804519
226,1161.734017,0.9995847219
227,1119.647259,0.999588814
228,1179.285526,0.9995932338
229,1099.339728,0.9995974787
230,1187.311417,0.9996017692
231,1180.515442,0.9996061569
232,1288.243342,0.999610985
233,1070.041321,0.9996150505
234,1103.94319,0.9996193588
235,1033.019432,0.9996232091
236,1103.911697,0.9996274261
237,990.5732684,0.9996313124
238,960.5317174,0.9996349123
239,946.9706709,0.9996386667
240,1058.779002,0.9996426675
241,949.7401828,0.9996465113
242,1041.223046,0.9996506716
243,979.5925879,0.9996544947
244,956.475879,0.9996583262
245,926.9304151,0.9996618959
246,978.1893087,0.999665976
247,892.7523371,0.9996695338
248,814.4578793,0.999672746
249,816.0103696,0.9996760402
250,834.8102946,0.9996793843
251,835.5534901,0.999682835
252,814.8484605,0.9996861581
253,775.7668678,0.9996893459
254,807.1060334,0.9996927124
255,752.6031474,0.9996958671
256,735.655058,0.9996988976
257,797.8329096,0.999702176
258,729.3137401,0.9997052934
259,784.446157,0.9997085735
260,736.9493841,0.999711693
261,677.1004059,0.9997145592
262,699.9890796,0.9997175295
263,710.3581404,0.9997205659
264,693.1398159,0.9997234999
265,716.1494536,0.9997266497
266,656.8728697,0.9997294778
267,676.4889812,0.9997323833
268,672.2590245,0.9997353539
269,663.3796243,0.9997382237
270,658.4593327,0.9997410926
271,639.5569103,0.9997439451
272,616.163589,0.9997466933
273,652.5454773,0.9997495701
274,603.3672525,0.999752199
275,609.7890316,0.9997549817
276,588.4449482,0.9997576002
277,623.5993772,0.9997604331
278,593.8447954,0.999763094
279,584.3216165,0.9997657303
280,536.3246209,0.9997682
281,552.6336293,0.9997706876
282,565.0532879,0.9997732779
283,521.1093513,0.9997756613
284,556.2716321,0.9997782687
285,533.1478737,0.9997807458
286,519.6895496,0.999783112
287,503.2454376,0.9997854708
288,508.8046492,0.9997878453
289,519.9810706,0.9997903041
290,512.1669469,0.9997927629
291,496.8175767,0.9997950096
292,485.3814507,0.999797395
293,470.2162112,0.9997996233
294,463.8889739,0.999801836
295,493.8114895,0.9998041813
296,455.0430706,0.9998063988
297,426.0913895,0.9998084796
298,450.5308041,0.99981061
299,443.6750141,0.9998127538
300,444.6786348,0.9998149162
301,435.549702,0.9998170387
302,439.582609,0.9998192535
303,456.6603782,0.9998214553
304,395.9911146,0.9998233932
305,378.3181587,0.9998253071
306,414.5222215,0.9998273357
307,394.6819474,0.999829312
308,371.1534137,0.9998311284
309,380.8650694,0.9998331181
310,386.8914624,0.9998350394
311,376.607851,0.9998369447
312,378.4060904,0.9998388356
313,356.2541692,0.9998406452
314,344.6003515,0.9998424491
315,361.5144499,0.9998442929
316,363.3356581,0.9998461385
317,356.3069512,0.9998479742
318,341.3792138,0.9998497506
319,333.0698227,0.9998514631
320,314.0615708,0.9998530746
321,319.8629699,0.999854739
322,310.5155895,0.9998563869
323,313.2915323,0.9998580365
324,318.2408314,0.9998596761
325,317.5870826,0.999861368
326,299.0864781,0.9998629614
327,296.1431197,0.9998645544
328,309.0956097,0.9998662138
329,297.7363101,0.9998677754
330,322.6235174,0.9998695141
331,301.2593521,0.9998711097
332,298.683603,0.999872701
333,273.4175157,0.9998742253
334,277.0466836,0.9998757099
335,280.4367764,0.9998772444
336,258.5103814,0.9998786376
337,255.5394662,0.9998800043
338,258.5304925,0.999881475
339,254.6038417,0.9998828682
340,261.5917182,0.9998843374
341,265.0019617,0.9998857903
342,276.053539,0.9998872951
343,243.5070487,0.999888693
344,255.2067192,0.9998900815
345,256.0562903,0.9998915461
346,238.8391561,0.9998928728
347,244.0883374,0.9998942538
348,235.7314309,0.9998955802
349,238.8368916,0.9998969069
350,213.821626,0.9998981343
351,216.6825822,0.9998993804
352,226.3389023,0.9999006797
353,228.6795102,0.9999019971
354,216.5225921,0.9999032177
355,200.4518445,0.9999043953
356,210.1357692,0.9999055885
357,200.2214153,0.9999067751
358,177.4054838,0.9999077953
359,196.6427792,0.9999089241
360,184.4887305,0.999910025
361,188.5582223,0.9999111094
362,193.4544579,0.9999122599
363,195.5107734,0.9999133902
364,195.5095989,0.9999145691
365,169.2984262,0.9999155776
366,176.3945614,0.9999166266
367,179.2493152,0.9999176852
368,172.0249623,0.9999187136
369,170.3442383,0.9999197477
370,172.2352284,0.9999207791
371,165.6852674,0.9999217678
372,156.5172614,0.9999227099
373,159.9855236,0.9999236778
374,150.4842154,0.99992461
375,167.5140048,0.9999256183
376,160.6283581,0.9999265902
377,150.9061356,0.999927525
378,155.3562128,0.9999284697
379,147.5352291,0.9999293837
380,137.7207504,0.9999302141
381,139.766889,0.9999310943
382,140.7544514,0.9999319735
383,138.2652121,0.99993283
384,140.829586,0.9999337082
385,131.2883735,0.9999345256
386,132.3859135,0.9999353676
387,128.3088683,0.9999361624
388,136.5929291,0.9999370255
389,132.3958531,0.9999378661
390,130.5371133,0.9999386855
391,129.1905922,0.9999395152
392,130.3116641,0.9999403292
393,119.7748233,0.9999410983
394,126.9460284,0.9999419267
395,119.1662692,0.9999426772
396,119.5236594,0.9999434509
397,121.397932,0.9999442155
398,111.5534457,0.9999449572
399,113.9389185,0.9999456924
400,111.6493155,0.9999464117
401,113.5494093,0.999947162
402,113.8119865,0.9999478941
403,107.8427621,0.9999486089
404,115.4485492,0.9999493574
405,107.6738362,0.99995006
406,97.14432638,0.9999507129
407,99.3451443,0.9999513591
408,98.10662276,0.9999520175
409,100.2566126,0.9999526707
410,98.89812631,0.9999533303
411,103.2071611,0.9999540271
412,90.72416632,0.9999546189
413,94.32458709,0.9999552154
414,93.26132199,0.9999557941
415,90.72013195,0.9999563715
416,90.18533682,0.9999569171
417,90.46294539,0.9999574612
418,89.71652318,0.9999579924
419,82.53723852,0.9999584952
420,84.41140301,0.9999590007
421,83.40566067,0.9999594924
422,80.34187512,0.9999599681
423,79.21532769,0.9999604277
424,83.06790585,0.999960911
425,79.1475408,0.9999613715
426,80.22872677,0.9999618291
427,80.18672579,0.9999622952
428,77.36382289,0.9999627381
429,74.49687769,0.99996316
430,78.41878306,0.9999635964
431,76.88321358,0.999964025
432,74.82960134,0.9999644627
433,75.98591245,0.999964884
434,69.51135262,0.9999652787
435,74.99377222,0.9999656891
436,72.57567599,0.9999660929
437,74.42230888,0.9999665109
438,75.45128645,0.9999669238
439,71.25039195,0.9999673225
440,68.52073257,0.9999676982
441,67.61237037,0.9999680695
442,69.71665226,0.9999684499
443,70.16091382,0.9999688208
444,69.4441421,0.9999692101
445,67.60254757,0.9999695755
446,67.56411575,0.9999699452
447,67.25480351,0.9999703066
448,66.16757251,0.9999706489
449,66.16257445,0.9999710195
450,67.06361445,0.9999713802
451,65.60582592,0.9999717341
452,66.84816179,0.9999720875
453,60.94635261,0.9999724119
454,65.13895845,0.9999727623
455,64.8200015,0.9999730992
456,61.73834751,0.9999734323
457,58.01042516,0.9999737419
458,55.85974181,0.9999740358
459,67.36091478,0.9999743915
460,59.07306929,0.9999746955
461,55.97635311,0.9999749955
462,60.90207916,0.9999753108
463,59.67359648,0.9999756266
464,58.22839937,0.9999759317
465,57.05735014,0.9999762289
466,52.38218462,0.9999765055
467,54.56097228,0.9999767835
468,54.99410481,0.9999770708
469,53.73974098,0.9999773507
470,54.49449406,0.9999776357
471,53.44696578,0.999977913
472,51.07383084,0.9999781716
473,51.98696862,0.9999784408
474,52.68170263,0.9999787146
475,50.59306758,0.9999789776
476,49.28647539,0.9999792272
477,47.09871746,0.9999794643
478,52.5387171,0.9999797401
479,50.11767322,0.9999799934
480,46.49377752,0.9999802337
481,47.98694828,0.9999804772
482,46.54923057,0.9999807168
483,44.11326217,0.9999809422
484,51.54169416,0.9999811979
485,49.29302635,0.9999814536
486,45.49329194,0.9999816784
487,42.16606084,0.9999818993
488,46.55559702,0.9999821365
489,43.64510599,0.9999823512
490,42.77836629,0.9999825688
491,43.22635487,0.9999827839
492,41.71760449,0.9999829964
493,44.72651359,0.9999832229
494,41.89125974,0.9999834303
495,44.2629903,0.9999836577
496,43.31434283,0.9999838701
497,42.04342843,0.9999840843
498,38.87611865,0.999984278
499,37.79710134,0.9999844667
500,42.54823253,0.9999846808
501,38.77939691,0.9999848706
502,37.44188793,0.9999850587
503,36.62778388,0.9999852392
504,38.5035189,0.999985433
505,36.62051354,0.999985616
506,36.2224723,0.9999857938
507,40.43124836,0.999985999
508,38.59977595,0.9999861879
509,35.86353363,0.9999863662
510,33.86328936,0.9999865317
511,34.5093834,0.9999867042
512,36.23021402,0.999986885
513,36.81451667,0.999987065
514,35.27894713,0.999987241
515,34.58680244,0.9999874086
516,36.71642304,0.9999875911
517,35.42936619,0.9999877656
518,37.93588867,0.9999879495
519,34.02957427,0.9999881194
520,31.61221252,0.9999882728
521,33.89336105,0.9999884416
522,34.21710824,0.9999886071
523,32.38404614,0.9999887666
524,33.07290442,0.9999889283
525,34.4323699,0.9999890966
526,34.53104953,0.9999892653
527,34.63434964,0.9999894328
528,31.93078678,0.9999895897
529,32.64111119,0.9999897486
530,29.78016678,0.9999898928
531,31.9609645,0.9999900517
532,31.81299735,0.9999902023
533,32.22053459,0.9999903623
534,32.13448645,0.9999905171
535,32.94889345,0.9999906756
536,31.23542006,0.9999908302
537,30.60876466,0.999990974
538,30.84115174,0.9999911286
539,31.95450468,0.9999912805
540,32.41845915,0.9999914375
541,30.24052725,0.9999915819
542,31.83391738,0.9999917354
543,30.97832353,0.9999918878
544,31.67800577,0.9999920379
545,28.89051109,0.9999921792
546,31.00178019,0.9999923299
547,30.86069471,0.9999924747
548,30.92501129,0.9999926273
549,30.18242863,0.9999927696
550,30.23347668,0.9999929176
551,32.33968683,0.9999930723
552,30.07892607,0.9999932149
553,30.9856072,0.999993366
554,30.05653026,0.999993506
555,28.44194893,0.9999936468
556,31.58695302,0.9999937965
557,30.06475544,0.9999939406
558,29.45130768,0.9999940805
559,30.49142941,0.9999942236
560,29.25547824,0.999994368
561,29.98539867,0.9999945084
562,28.81569603,0.9999946467
563,27.63915083,0.9999947801
564,28.30778299,0.9999949131
565,28.34881981,0.9999950499
566,29.07235295,0.9999951859
567,28.46739303,0.9999953229
568,28.79415513,0.9999954601
569,26.20408001,0.9999955861
570,27.37359881,0.9999957146
571,29.61800915,0.9999958543
572,27.6050325,0.9999959862
573,29.36748198,0.9999961247
574,26.66895318,0.9999962512
575,29.3351753,0.9999963887
576,28.00323158,0.9999965223
577,26.11706428,0.999996647
578,29.51001397,0.9999967863
579,25.59511699,0.9999969085
580,27.5857548,0.9999970398
581,28.95964291,0.9999971772
582,29.55762483,0.999997316
583,26.85124321,0.999997441
584,24.00616495,0.9999975512
585,20.05948807,0.999997637
586,19.91836078,0.9999977206
587,18.38347532,0.9999977942
588,18.51955272,0.9999978679
589,17.1166998,0.9999979348
590,17.84956428,0.9999980015
591,17.38586643,0.9999980662
592,17.79369342,0.9999981317
593,16.6643247,0.9999981928
594,16.49098521,0.9999982511
595,16.19361843,0.9999983068
596,14.97668876,0.9999983575
597,15.29134643,0.999998411
598,14.376584,0.9999984583
599,14.86442589,0.9999985067
600,15.7205417,0.9999985569
601,14.5837783,0.9999986045
602,14.75422903,0.9999986508
603,14.5320426,0.999998695
604,12.97084408,0.9999987349
605,13.08144563,0.999998774
606,12.75949528,0.9999988126
607,12.92380472,0.9999988505
608,12.21779003,0.9999988849
609,12.82732778,0.9999989205
610,12.84154681,0.9999989579
611,12.41141026,0.9999989923
612,10.40177487,0.9999990207
613,11.09588126,0.9999990498
614,10.24452268,0.9999990774
615,11.03604021,0.9999991064
616,11.76783539,0.9999991366
617,10.26680682,0.999999163
618,10.72219695,0.9999991899
619,10.61013685,0.9999992164
620,10.74454391,0.9999992426
621,10.72588685,0.9999992677
622,9.507983218,0.9999992908
623,8.915277713,0.9999993117
624,9.859828286,0.9999993345
625,8.3792651,0.9999993536
626,8.837111581,0.9999993734
627,9.909243834,0.9999993955
628,9.562701778,0.9999994161
629,9.477629317,0.9999994367
630,8.106578236,0.9999994537
631,8.484601225,0.9999994717
632,8.638081593,0.9999994895
633,7.711963982,0.9999995048
634,8.125053306,0.999999521
635,8.800636319,0.9999995387
636,7.307750373,0.9999995529
637,8.36880608,0.9999995688
638,8.380380976,0.999999584
639,7.900268756,0.9999995991
640,7.641574758,0.9999996133
641,7.273838718,0.999999626
642,7.180119687,0.9999996387
643,7.552533521,0.9999996516
644,7.442891532,0.9999996646
645,7.685364555,0.9999996777
646,6.914115713,0.9999996887
647,7.072152087,0.9999997003
648,6.673049815,0.9999997112
649,5.87278045,0.9999997203
650,6.497989694,0.9999997304
651,7.02415053,0.9999997407
652,6.846742542,0.9999997514
653,6.566796089,0.9999997607
654,6.626765126,0.9999997704
655,5.916062458,0.9999997787
656,5.958882539,0.9999997867
657,6.018124455,0.9999997951
658,6.599706831,0.9999998038
659,6.632632098,0.9999998125
660,5.852831545,0.9999998201
661,6.277429488,0.9999998277
662,6.049136897,0.9999998352
663,6.020005163,0.9999998425
664,6.178720294,0.9999998497
665,6.070437284,0.9999998568
666,5.300213044,0.9999998627
667,6.047475406,0.9999998694
668,5.107454547,0.9999998748
669,5.08074481,0.9999998802
670,5.931583008,0.9999998864
671,5.436499624,0.9999998916
672,5.73605513,0.9999998973
673,6.092007155,0.9999999031
674,6.229828279,0.9999999088
675,5.655696405,0.9999999141
676,5.9250704,0.9999999191
677,5.650108957,0.9999999242
678,5.141623306,0.9999999283
679,4.979078469,0.9999999323
680,4.899061394,0.9999999362
681,4.831393044,0.9999999397
682,4.266885019,0.999999943
683,4.788610267,0.9999999463
684,5.541329837,0.9999999501
685,4.50095188,0.9999999532
686,5.517175505,0.9999999566
687,5.426140951,0.99999996
688,5.385528585,0.9999999632
689,4.854901043,0.9999999659
690,4.834673837,0.9999999687
691,5.383650122,0.9999999714
692,4.32832051,0.9999999736
693,5.288522813,0.9999999762
694,4.926490264,0.9999999783
695,7.574729534,0.9999999817
696,4.83383134,0.9999999836
697,4.564511765,0.9999999854
698,5.225556587,0.9999999874
699,4.550998145,0.9999999888
700,4.356140167,0.9999999902
701,5.646167767,0.9999999919
702,4.174747638,0.999999993
703,4.745162978,0.9999999942
704,4.628839794,0.9999999952
705,4.541814978,0.9999999961
706,6.541695068,0.9999999973
707,3.967976651,0.9999999979
708,4.766955962,0.9999999986
709,3.791124853,0.999999999
710,5.048728741,0.9999999995
711,3.148098004,0.9999999997
712,3.214830666,0.9999999998
713,3.718364941,0.9999999999
714,7.678997852,1
