freq_radius,radial_mean_power,cumulative_energy_fraction
163,18922.20469,0.9983838776
164,14278.50024,0.9984072122
165,12688.31841,0.9984277886
166,12589.05681,0.9984491536
167,13266.89787,0.9984705848
168,12195.13277,0.9984902081
169,11309.47823,0.9985096858
170,12166.06673,0.9985302565
171,12092.99552,0.9985507795
172,11315.09131,0.998569698
173,10799.57823,0.998588569
174,11054.08016,0.9986078153
175,9642.976799,0.9986241805
176,9416.110222,0.9986406341
177,9804.969077,0.9986573358
178,11505.91532,0.9986781643
179,9397.061763,0.9986949391
180,9096.765707,0.9987107775
181,9082.449862,0.9987271048
182,8441.406785,0.998742598
183,8582.948066,0.998758459
184,9021.152301,0.9987742792
185,9079.374429,0.9987909433
186,8064.973722,0.9988061512
187,7498.046983,0.9988199602
188,8255.023529,0.9988353189
189,9146.255201,0.9988521058
190,9193.558998,0.9988693263
191,7861.796133,0.998884497
192,8900.861966,0.9989009454
193,7519.928457,0.9989156928
194,7944.018635,0.9989306226
195,8053.3731,0.9989464161
196,7952.802622,0.9989620123
197,7819.276956,0.9989770518
198,7629.753105,0.9989921584
199,7299.23995,0.9990062894
200,7147.105292,0.9990208447
201,7581.206952,0.9990355692
202,7255.766958,0.9990497073
203,6351.096327,0.9990629608
204,6359.412168,0.9990756322
205,7053.928012,0.9990902637
206,6246.081008,0.9991026699
207,6124.052449,0.9991152187
208,5978.704217,0.9991276576
209,5479.748547,0.9991388861
210,5307.332575,0.9991498281
211,4906.557043,0.9991602213
212,5377.125917,0.99917151
213,5518.47152,0.9991831647
214,4796.45063,0.9991932946
215,4676.529546,0.9992030242
216,4443.268603,0.9992126875
217,4543.133386,0.9992225108
218,4443.112287,0.9992319783
219,4811.338906,0.999242442
220,4230.592578,0.9992516427
221,4406.135443,0.9992613083
222,4179.555701,0.9992706608
223,4572.098009,0.9992805467
224,4268.431046,0.9992901517
225,3892.75438,0.9992986911
226,4211.30378,0.9993081146
227,4444.671956,0.9993180044
228,4300.455371,0.9993278166
229,3869.915755,0.999336914
230,3702.202685,0.9993450587
231,3799.819912,0.999353657
232,4157.14829,0.9993631422
233,3778.1239,0.9993718813
234,3633.402084,0.9993805141
235,3876.548796,0.9993893103
236,4046.976378,0.9993987222
237,3464.877239,0.9994069982
238,3591.173581,0.999415192
239,3791.443203,0.9994243433
240,3693.259346,0.9994328397
241,3143.577584,0.9994405853
242,3184.2409,0.999448331
243,3396.462466,0.9994564008
244,2989.601035,0.9994636919
245,3122.222786,0.999471012
246,3430.188781,0.9994797225
247,2923.34625,0.9994868152
248,2739.160164,0.9994933922
249,2706.887128,0.9995000448
250,2935.93695,0.999507205
251,2782.805323,0.9995142016
252,2448.213827,0.99952028
253,2748.067981,0.9995271548
254,2905.719475,0.9995345335
255,2552.990683,0.9995410486
256,2419.202459,0.9995471158
257,2744.334524,0.9995539812
258,2510.272467,0.9995605135
259,2186.256908,0.9995660789
260,2343.312323,0.9995721179
261,2505.734009,0.9995785754
262,2531.915819,0.9995851162
263,2294.628215,0.9995910874
264,2392.396102,0.9995972528
265,2566.477725,0.9996041249
266,2126.634589,0.999609699
267,2179.6283,0.9996153983
268,2211.919711,0.9996213489
269,2109.679017,0.9996269051
270,2028.988492,0.999632287
271,2073.78123,0.999637918
272,2253.73725,0.9996440378
273,2128.945682,0.9996497517
274,2000.775937,0.9996550588
275,1978.003,0.9996605542
276,1950.190914,0.9996658374
277,1703.584683,0.9996705489
278,1792.369893,0.9996754384
279,1969.154756,0.9996808473
280,1795.236602,0.99968588
281,1882.081474,0.9996910378
282,1767.374106,0.9996959702
283,1933.111212,0.999701353
284,1744.414592,0.9997063309
285,1687.423701,0.9997111038
286,1717.29102,0.9997158641
287,1754.658578,0.9997208712
288,1726.02476,0.999725775
289,1536.502615,0.9997301983
290,1396.867645,0.999734281
291,1498.484153,0.9997384065
292,1564.216782,0.9997430865
293,1366.889743,0.9997470301
294,1383.480676,0.9997510476
295,1389.89388,0.9997550663
296,1335.173234,0.9997590275
297,1289.622126,0.9997628617
298,1318.556481,0.9997666575
299,1381.093633,0.9997707202
300,1273.613919,0.9997744908
301,1237.977793,0.9997781636
302,1189.309476,0.9997818116
303,1159.578337,0.9997852154
304,1084.154255,0.9997884455
305,1112.269681,0.9997918712
306,1090.321464,0.9997951197
307,1107.073274,0.9997984946
308,1117.392494,0.9998018237
309,1109.502718,0.9998053525
310,1040.109348,0.9998084971
311,1023.924157,0.9998116507
312,1083.928052,0.9998149483
313,960.6428383,0.9998179191
314,973.043082,0.9998210199
315,924.4932798,0.9998238906
316,846.9131782,0.9998265096
317,953.4131158,0.9998295
318,851.0790725,0.9998321962
319,842.822544,0.9998348344
320,832.4758933,0.999837435
321,784.5053896,0.9998399203
322,797.1791048,0.9998424958
323,764.2596633,0.9998449457
324,784.326368,0.9998474058
325,806.4107419,0.9998500212
326,745.9850127,0.9998524407
327,697.7550028,0.9998547257
328,715.991597,0.9998570659
329,675.103467,0.9998592216
330,729.0099177,0.9998616135
331,623.9619023,0.9998636255
332,644.43878,0.9998657156
333,631.8253302,0.9998678602
334,649.9810827,0.9998699806
335,632.5811395,0.9998720879
336,668.5668148,0.9998742815
337,636.6573284,0.9998763544
338,634.0810707,0.9998785505
339,602.1634368,0.9998805565
340,610.3990562,0.9998826437
341,583.9702672,0.9998845928
342,535.4940239,0.99988637
343,542.2557987,0.999888265
344,614.1476937,0.9998902994
345,530.9771524,0.9998921484
346,483.8048603,0.9998937844
347,511.6060033,0.9998955466
348,538.1875556,0.9998973903
349,487.7498835,0.9998990397
350,457.1889493,0.9999006374
351,525.8450731,0.9999024785
352,495.8831052,0.9999042115
353,412.3264389,0.9999056576
354,438.331313,0.999907162
355,434.9163887,0.9999087174
356,445.1214764,0.9999102562
357,418.1490004,0.9999117649
358,452.5176981,0.9999133492
359,438.2302988,0.9999148807
360,389.4160782,0.9999162955
361,385.5524513,0.9999176453
362,421.4728766,0.9999191713
363,392.1899659,0.9999205517
364,369.0504266,0.9999219064
365,369.5515682,0.9999232467
366,394.8070467,0.9999246761
367,339.0877295,0.9999258953
368,335.9678306,0.999927118
369,349.348749,0.9999284091
370,350.8334454,0.9999296881
371,313.3046682,0.9999308264
372,288.8591454,0.9999318849
373,328.6471851,0.9999330954
374,338.0153457,0.9999343702
375,291.6715469,0.999935439
376,290.0924076,0.9999365075
377,312.5880543,0.9999376864
378,295.1315338,0.9999387791
379,253.5350504,0.9999397352
380,252.5425984,0.9999406623
381,246.1146292,0.9999416059
382,237.7137046,0.9999425099
383,249.4974073,0.9999434508
384,255.9618699,0.9999444226
385,268.7501569,0.9999454412
386,237.1724306,0.9999463595
387,229.6357307,0.9999472255
388,239.6904901,0.9999481476
389,242.9368172,0.9999490867
390,218.7421571,0.9999499226
391,226.1861042,0.9999508069
392,212.9202017,0.9999516166
393,195.8382891,0.9999523823
394,194.3086473,0.9999531542
395,202.0674495,0.9999539289
396,200.7010843,0.9999547199
397,200.5383069,0.9999554888
398,202.1115372,0.9999563069
399,205.5228423,0.9999571143
400,189.0091209,0.9999578557
401,188.2184261,0.9999586128
402,176.9891437,0.9999593059
403,169.9971058,0.9999599919
404,180.5087351,0.9999607044
405,178.298552,0.9999614127
406,172.3565438,0.999962118
407,165.373851,0.9999627728
408,165.0479727,0.9999634472
409,136.5460767,0.9999639887
410,147.1477038,0.9999645862
411,147.5394731,0.9999651927
412,151.0119432,0.9999657924
413,147.3082144,0.9999663595
414,142.6906759,0.9999668985
415,132.3339331,0.9999674113
416,132.7207482,0.9999679002
417,132.7347175,0.9999683862
418,138.9372115,0.999968887
419,140.9927301,0.9999694099
420,146.6986959,0.9999699447
421,134.4643501,0.9999704273
422,138.3922507,0.9999709262
423,136.1065102,0.999971407
424,127.6066279,0.999971859
425,131.0407104,0.9999723231
426,123.3810726,0.9999727516
427,130.358634,0.9999732129
428,118.6797244,0.9999736265
429,117.7683589,0.9999740325
430,120.3237182,0.9999744402
431,125.0045673,0.9999748645
432,113.8326826,0.9999752698
433,114.221248,0.9999756553
434,116.4348944,0.9999760579
435,113.9638481,0.9999764375
436,93.61455177,0.9999767547
437,98.47080531,0.9999770914
438,107.4550252,0.9999774494
439,98.44188935,0.9999777847
440,105.9504933,0.9999781384
441,97.18908911,0.9999784633
442,102.0117325,0.9999788022
443,95.13870024,0.9999791084
444,84.87028164,0.9999793981
445,97.49271109,0.9999797189
446,88.43664781,0.9999800135
447,88.21468414,0.9999803021
448,86.83502716,0.9999805755
449,87.53041121,0.999980874
450,80.09938549,0.9999811363
451,75.68438048,0.9999813849
452,82.12950734,0.9999816492
453,88.31140109,0.9999819353
454,81.88406391,0.9999822035
455,74.60425725,0.9999824396
456,75.52524297,0.9999826876
457,79.16632954,0.9999829449
458,75.23838759,0.9999831859
459,69.70736594,0.99998341
460,78.88556345,0.9999836571
461,77.39887303,0.9999839096
462,67.76871903,0.9999841233
463,75.5483765,0.9999843666
464,76.43452505,0.9999846104
465,70.22900822,0.9999848331
466,63.96788022,0.9999850388
467,66.35564192,0.9999852446
468,68.44137688,0.9999854623
469,61.96523399,0.9999856588
470,59.26174708,0.9999858475
471,66.54806207,0.9999860577
472,70.73540714,0.9999862758
473,63.61436732,0.9999864763
474,60.00796029,0.9999866662
475,60.18354976,0.9999868567
476,59.33521375,0.9999870396
477,51.90452965,0.9999871986
478,51.16857696,0.9999873622
479,59.50598713,0.9999875453
480,52.02952287,0.999987709
481,57.24146545,0.9999878858
482,58.07133394,0.9999880678
483,52.29345839,0.9999882305
484,52.91969911,0.9999883903
485,49.18131901,0.9999885456
486,48.27916426,0.9999886908
487,52.32354289,0.9999888577
488,48.32506756,0.9999890076
489,45.57622421,0.9999891442
490,49.68216629,0.9999892979
491,49.56761159,0.9999894481
492,44.70514096,0.9999895868
493,43.18146376,0.9999897199
494,45.28020488,0.9999898564
495,42.51470929,0.9999899893
496,40.71891634,0.9999901109
497,41.72300055,0.9999902403
498,45.60039782,0.9999903786
499,41.89049251,0.9999905059
500,44.83139627,0.9999906433
501,47.29463012,0.9999907842
502,41.59150882,0.9999909114
503,41.17640819,0.999991035
504,40.16160672,0.9999911581
505,41.41010724,0.999991284
506,42.4529639,0.9999914109
507,39.68935891,0.9999915335
508,40.29185921,0.9999916536
509,40.53130194,0.9999917762
510,40.1667778,0.9999918958
511,36.35349027,0.9999920064
512,33.28935851,0.9999921076
513,38.05781809,0.9999922208
514,35.08419895,0.9999923273
515,33.73399289,0.9999924269
516,34.39822385,0.999992531
517,35.07487172,0.9999926362
518,33.57354006,0.9999927352
519,31.46272168,0.9999928309
520,32.87615349,0.999992928
521,33.20570943,0.9999930287
522,32.66818638,0.9999931249
523,28.17173927,0.9999932093
524,32.96483282,0.9999933075
525,33.54717503,0.9999934073
526,34.1717475,0.9999935089
527,31.56230566,0.9999936018
528,34.3752427,0.9999937047
529,34.21388581,0.9999938061
530,29.42318486,0.9999938928
531,28.35633262,0.9999939786
532,32.60998021,0.9999940726
533,33.44264689,0.9999941737
534,31.10964137,0.999994265
535,30.66500984,0.9999943548
536,32.61779131,0.9999944531
537,32.98958621,0.9999945474
538,27.92979588,0.9999946327
539,31.42866827,0.9999947236
540,33.55850381,0.9999948226
541,30.32476586,0.9999949107
542,26.72149257,0.9999949892
543,28.85955447,0.9999950756
544,31.38996734,0.9999951662
545,30.66212335,0.9999952574
546,27.06295611,0.9999953375
547,31.6571281,0.999995428
548,30.08344951,0.9999955184
549,26.92064226,0.9999955956
550,27.19816179,0.9999956766
551,30.59305682,0.9999957658
552,28.60775871,0.9999958483
553,25.9910338,0.9999959255
554,29.05275062,0.9999960078
555,32.84215148,0.9999961068
556,29.14883767,0.9999961909
557,27.13583843,0.9999962702
558,29.68700011,0.999996356
559,27.50571698,0.9999964346
560,27.01252169,0.9999965157
561,26.67262431,0.9999965918
562,29.8355406,0.999996679
563,26.93144076,0.9999967581
564,24.02544988,0.9999968268
565,27.91430046,0.9999969088
566,32.43951811,0.9999970012
567,24.99306425,0.9999970744
568,24.5121739,0.9999971455
569,28.64592226,0.9999972294
570,25.2387752,0.9999973015
571,26.32012629,0.9999973771
572,24.08666194,0.9999974472
573,25.46795232,0.9999975203
574,25.73998375,0.9999975947
575,23.75783842,0.9999976625
576,27.56389165,0.9999977425
577,27.64567402,0.9999978229
578,25.98474683,0.9999978975
579,26.80807697,0.9999979754
580,27.98413573,0.9999980565
581,25.09026663,0.999998129
582,24.66462169,0.9999981995
583,26.61879299,0.999998275
584,24.93913986,0.9999983446
585,21.68225846,0.9999984011
586,21.10462528,0.999998455
587,21.05183333,0.9999985064
588,20.60797429,0.9999985563
589,19.48808557,0.9999986027
590,17.61383131,0.9999986428
591,18.59857164,0.9999986848
592,18.22101407,0.9999987257
593,19.11060362,0.9999987684
594,17.66448513,0.9999988064
595,17.37678354,0.9999988428
596,17.9101045,0.9999988796
597,17.75662513,0.9999989175
598,15.2913509,0.9999989481
599,16.83529948,0.9999989815
600,15.81679457,0.9999990122
601,15.3218934,0.9999990427
602,15.2199447,0.9999990718
603,15.05700005,0.9999990996
604,15.64824661,0.9999991289
605,14.40643912,0.9999991552
606,14.65067762,0.9999991821
607,14.12455605,0.9999992074
608,13.48054477,0.9999992305
609,14.16312959,0.9999992544
610,13.17916417,0.9999992778
611,12.94194411,0.9999992996
612,13.02616054,0.9999993212
613,13.14183911,0.9999993423
614,12.78733613,0.9999993633
615,12.38780178,0.999999383
616,11.7529926,0.9999994014
617,13.10738471,0.9999994219
618,11.68872147,0.9999994398
619,12.09676332,0.9999994582
620,12.23232353,0.9999994763
621,11.61360784,0.9999994929
622,11.72630289,0.9999995102
623,10.67277864,0.9999995254
624,11.14483937,0.9999995411
625,11.98899748,0.9999995578
626,11.57243065,0.9999995736
627,10.73613187,0.9999995881
628,10.14405548,0.9999996014
629,10.53321626,0.9999996154
630,10.23187104,0.9999996284
631,10.85334341,0.9999996424
632,10.94246361,0.9999996562
633,10.39666061,0.9999996688
634,9.823944986,0.9999996807
635,9.638565663,0.9999996925
636,9.82683853,0.9999997041
637,9.385112916,0.999999715
638,9.061793267,0.999999725
639,9.310803532,0.9999997358
640,9.734756153,0.9999997468
641,9.378946189,0.9999997568
642,7.75856068,0.9999997651
643,8.446176454,0.9999997739
644,8.208011336,0.9999997827
645,8.625913907,0.9999997916
646,7.890840727,0.9999997993
647,7.425521781,0.9999998066
648,7.913215878,0.9999998145
649,7.636203216,0.9999998217
650,7.290484876,0.9999998286
651,7.850016775,0.9999998356
652,7.442586249,0.9999998427
653,7.667115329,0.9999998493
654,7.451760713,0.999999856
655,7.131581349,0.9999998621
656,6.697166544,0.9999998675
657,6.5132868,0.9999998731
658,6.072659421,0.9999998779
659,5.954088868,0.9999998827
660,6.052351062,0.9999998875
661,6.80182592,0.9999998925
662,7.106652343,0.9999998979
663,6.674683613,0.9999999028
664,6.80981211,0.9999999077
665,6.609661116,0.9999999123
666,6.170527427,0.9999999165
667,5.334856954,0.9999999201
668,5.611320421,0.9999999238
669,5.542017392,0.9999999273
670,6.780207119,0.9999999316
671,5.37412176,0.9999999348
672,6.644976862,0.9999999388
673,5.944604004,0.9999999422
674,5.221794985,0.9999999451
675,5.796660409,0.9999999484
676,5.705563978,0.9999999513
677,5.775342755,0.9999999545
678,5.820074602,0.9999999574
679,5.354658507,0.99999996
680,5.364294353,0.9999999626
681,5.40774621,0.999999965
682,4.483961586,0.9999999671
683,5.201232247,0.9999999693
684,4.500018046,0.9999999712
685,5.473564735,0.9999999734
686,5.367661426,0.9999999754
687,4.755758247,0.9999999773
688,5.285121957,0.9999999792
689,4.760611836,0.9999999808
690,4.738889054,0.9999999824
691,4.332840708,0.9999999837
692,5.29868876,0.9999999854
693,5.132687327,0.999999987
694,4.345014548,0.9999999881
695,5.276301985,0.9999999895
696,4.365366917,0.9999999906
697,4.510784932,0.9999999916
698,4.652040718,0.9999999927
699,2.921208035,0.9999999933
700,4.564994524,0.9999999942
701,4.15129192,0.9999999949
702,4.832160897,0.9999999957
703,4.289682485,0.9999999964
704,3.741790457,0.9999999969
705,5.313511541,0.9999999976
706,3.832727349,0.999999998
707,5.443871841,0.9999999985
708,4.969002117,0.9999999989
709,3.714319938,0.9999999992
710,5.889794285,0.9999999995
711,5.611088944,0.9999999998
712,4.086623675,0.9999999999
713,7.339232922,1
714,1.947841687,1
