frequency_bin_normalized_0_to_1,normalized_energy
0.1205,0.00013392028665166174
0.1215,8.449052366019596e-05
0.1225,6.002833006653457e-05
0.1235,0.00015362905254754836
0.1245,6.820195436946926e-05
0.1255,0.00013717603261607111
0.1265,9.660774707118182e-05
0.1275,7.035397871172882e-05
0.1285,7.54324374365986e-05
0.1295,8.80202885837947e-05
0.1305,7.217111292113246e-05
0.1315,0.00010769253986095806
0.1325,8.030841261875754e-05
0.1335,8.906449867978087e-05
0.1345,9.939838024784406e-05
0.1355,8.169878127415183e-05
0.1365,7.45296353499033e-05
0.1375,9.060795731164976e-05
0.1385,9.238401149369447e-05
0.1395,7.7675750731422e-05
0.1405,0.0001075638889382211
0.14150000000000001,9.14841182750066e-05
0.14250000000000002,5.5184394899901935e-05
0.14350000000000002,9.023702527441328e-05
0.14450000000000002,7.45136004129217e-05
0.1455,5.6908518544977287e-05
0.1465,8.792297474386032e-05
0.1475,5.2625813140876394e-05
0.1485,6.173276479113656e-05
0.1495,0.00010570124712034006
0.1505,6.661905954279338e-05
0.1515,5.3390479913184e-05
0.1525,0.00010327475639028836
0.1535,5.3819637573854444e-05
0.1545,6.005940097471106e-05
0.1555,0.00010437777898870338
0.1565,6.224808873485469e-05
0.1575,5.4801205233501166e-05
0.1585,0.00010749232551234839
0.1595,6.0119815053277906e-05
0.1605,6.236008858614446e-05
0.1615,0.00010237754016321373
0.1625,8.073751283457286e-05
0.1635,6.963954234183373e-05
0.1645,8.508261464508221e-05
0.1655,6.609608309690754e-05
0.1665,8.765326071168507e-05
0.1675,6.741117821720804e-05
0.1685,5.17962652973526e-05
0.1695,5.987710754654864e-05
0.1705,7.156640061066339e-05
0.1715,6.24247290295041e-05
0.17250000000000001,0.00010577537740739655
0.17350000000000002,6.173874440182154e-05
0.17450000000000002,5.226054320687287e-05
0.1755,7.646672476812489e-05
0.1765,5.460428081189403e-05
0.1775,4.870191751749904e-05
0.1785,8.317288219797949e-05
0.1795,5.6086868987568547e-05
0.1805,5.71708235133504e-05
0.1815,8.807749859272272e-05
0.1825,6.190956962297091e-05
0.1835,5.6342778531725954e-05
0.1845,6.027942856124212e-05
0.1855,5.866379195415721e-05
0.1865,3.87589788994626e-05
0.1875,6.231721264702043e-05
0.1885,5.149800806333662e-05
0.1895,4.215377287762594e-05
0.1905,6.523536004458817e-05
0.1915,4.443585975625509e-05
0.1925,4.543406512215556e-05
0.1935,7.389330085462902e-05
0.1945,4.002018219399171e-05
0.1955,6.236029823946068e-05
0.1965,9.087645918725201e-05
0.1975,5.078117319252578e-05
0.1985,5.5752019005092385e-05
0.1995,8.378163387233474e-05
0.2005,5.633117155502585e-05
0.2015,5.3341464648787263e-05
0.2025,7.209011244390883e-05
0.20350000000000001,6.0345336797791695e-05
0.20450000000000002,5.4830074320059535e-05
0.20550000000000002,7.393469420880313e-05
0.20650000000000002,4.825064283563208e-05
0.20750000000000002,7.313678356153376e-05
0.20850000000000002,4.343574028854515e-05
0.2095,5.6309763849455834e-05
0.2105,6.46978349211613e-05
0.2115,5.656758700398399e-05
0.2125,4.643690606417328e-05
0.2135,6.765298877007455e-05
0.2145,5.734961982230724e-05
0.2155,3.901554906249189e-05
0.2165,8.081248881810657e-05
0.2175,4.932088164105491e-05
0.2185,4.170333953585153e-05
0.2195,7.434312209523795e-05
0.2205,4.825291198505793e-05
0.2215,4.703556122434982e-05
0.2225,8.524306491120279e-05
0.2235,4.30436726695126e-05
0.2245,4.335248165215737e-05
0.2255,5.990139807618054e-05
0.2265,4.472384535032833e-05
0.2275,5.0251206408321964e-05
0.2285,6.764251019778476e-05
0.2295,3.750077458418559e-05
0.2305,4.010645008536457e-05
0.2315,5.7289841692562544e-05
0.2325,3.3638836236514874e-05
0.2335,3.8697882202609093e-05
0.23450000000000001,6.366273253111883e-05
0.23550000000000001,4.357140262419691e-05
0.23650000000000002,4.149594631739499e-05
0.23750000000000002,6.690338565679351e-05
0.23850000000000002,4.9506507253839176e-05
0.2395,4.2740020725552473e-05
0.2405,6.985425585578522e-05
0.2415,3.638173976480434e-05
0.2425,4.538729962710121e-05
0.2435,5.9670013083690947e-05
0.2445,4.653411609830646e-05
0.2455,4.034172181975574e-05
0.2465,5.8292735962027307e-05
0.2475,3.9832434827765565e-05
0.2485,5.840568478511902e-05
0.2495,4.498626300721755e-05
0.2505,5.278524673163148e-05
0.2515,4.9800635575422835e-05
0.2525,4.226037467397602e-05
0.2535,4.2461247329674e-05
0.2545,4.905735615871496e-05
0.2555,4.4316307502946345e-05
0.2565,3.6356276926873863e-05
0.2575,4.5415322525429044e-05
0.2585,4.135181961234717e-05
0.2595,2.992058184521778e-05
0.2605,5.7932052788939636e-05
0.2615,3.5517281809006644e-05
0.2625,3.120092973670287e-05
0.2635,5.544051258611695e-05
0.2645,3.44611794606353e-05
0.2655,3.68781798003436e-05
0.2665,5.409182115564297e-05
0.2675,2.9727866280812934e-05
0.2685,3.139847338096108e-05
0.2695,5.8450156190995926e-05
0.2705,3.317511199374964e-05
0.2715,3.459876421336783e-05
0.2725,5.4246727506255266e-05
0.2735,3.762388910691573e-05
0.2745,2.9685856019165008e-05
0.2755,5.365991654370755e-05
0.2765,3.4169307816993524e-05
0.2775,3.2561408853695205e-05
0.2785,4.905744350117706e-05
0.2795,3.631612326717396e-05
0.2805,2.7761707969632833e-05
0.28150000000000003,4.9018603380508904e-05
0.28250000000000003,3.0682078116219394e-05
0.28350000000000003,3.54311886655082e-05
0.28450000000000003,4.573597960241438e-05
0.28550000000000003,3.3160914694628275e-05
0.28650000000000003,3.878197899755518e-05
0.28750000000000003,4.5200789221223e-05
0.2885,2.8733922702085477e-05
0.2895,4.068317600413198e-05
0.2905,3.718926751748971e-05
0.2915,3.768198728204813e-05
0.2925,4.6249612153859345e-05
0.2935,3.904039019307941e-05
0.2945,3.604489624357504e-05
0.2955,5.0961122949515066e-05
0.2965,3.26913550876343e-05
0.2975,2.886101472594933e-05
0.2985,5.437263208852562e-05
0.2995,3.147809075492092e-05
0.3005,2.8884343190579e-05
0.3015,4.3123255977272345e-05
0.3025,3.355791323426459e-05
0.3035,3.058281425170071e-05
0.3045,4.91862539686968e-05
0.3055,3.5358034369984665e-05
0.3065,2.44089828740037e-05
0.3075,4.491533161182516e-05
0.3085,3.138149336113618e-05
0.3095,2.9363583712114742e-05
0.3105,4.020270143273355e-05
0.3115,3.243565979082507e-05
0.3125,3.465444159697525e-05
0.3135,4.4688158835755126e-05
0.3145,3.594830064213073e-05
0.3155,3.566719567488794e-05
0.3165,4.0352200249901516e-05
0.3175,3.384177952531992e-05
0.3185,3.0170179734551377e-05
0.3195,3.715622254779833e-05
0.3205,2.8978898475216287e-05
0.3215,2.8779383390738356e-05
0.3225,3.852143537846717e-05
0.3235,2.96178939648517e-05
0.3245,3.373600382981143e-05
0.3255,4.0702613144491435e-05
0.3265,2.9601729813192454e-05
0.3275,2.7609974348914003e-05
0.3285,3.926178228601699e-05
0.3295,2.3917871201572046e-05
0.3305,2.9056774097485478e-05
0.3315,3.1488484887261217e-05
0.3325,2.9021074999202624e-05
0.3335,3.3195078328775306e-05
0.3345,3.566323531420131e-05
0.3355,2.347117679234418e-05
0.3365,3.804852780689342e-05
0.3375,3.055678119977854e-05
0.3385,2.6020239476928862e-05
0.3395,4.4970327222345145e-05
0.3405,3.384264536122743e-05
0.3415,2.6911374092103524e-05
0.3425,4.2215508839025096e-05
0.3435,2.9314627273214332e-05
0.34450000000000003,2.196256989534036e-05
0.34550000000000003,4.1712733036461355e-05
0.34650000000000003,2.8250186486945687e-05
0.34750000000000003,2.3830557127503606e-05
0.34850000000000003,3.558418806495862e-05
0.34950000000000003,2.6484462225250682e-05
0.35050000000000003,2.3869886277443055e-05
0.35150000000000003,3.6422376299613775e-05
0.3525,3.0039635995064503e-05
0.3535,2.8121441305050717e-05
0.3545,4.136417000347646e-05
0.3555,2.9971449408620884e-05
0.3565,2.5599368557821506e-05
0.3575,3.755713049754689e-05
0.3585,2.6751451593051543e-05
0.3595,2.7412780527399608e-05
0.3605,4.085681308495363e-05
0.3615,2.3369434598378148e-05
0.3625,2.2909222418720967e-05
0.3635,3.556038180764151e-05
0.3645,2.4884040267537894e-05
0.3655,2.2417111281203317e-05
0.3665,3.409685223008734e-05
0.3675,2.7572749980942366e-05
0.3685,2.290838125598538e-05
0.3695,3.422635479210115e-05
0.3705,2.290547282671605e-05
0.3715,2.6044050718425604e-05
0.3725,3.127078184695974e-05
0.3735,2.5875522367218297e-05
0.3745,2.5933205784258276e-05
0.3755,3.487249518298159e-05
0.3765,2.0989844661054714e-05
0.3775,3.087419185512874e-05
0.3785,2.694620895213717e-05
0.3795,2.3432051914060224e-05
0.3805,3.277679620001735e-05
0.3815,2.727224616047037e-05
0.3825,2.0696496501259556e-05
0.3835,3.0233663989110683e-05
0.3845,2.4061110899370435e-05
0.3855,2.3077250059661474e-05
0.3865,3.0019231601034647e-05
0.3875,2.462036500940211e-05
0.3885,2.4226362730196412e-05
0.3895,2.9475594071681315e-05
0.3905,2.797278943587949e-05
0.3915,2.044915524549242e-05
0.3925,3.258476089398023e-05
0.3935,2.2452470596285754e-05
0.3945,2.373547600768287e-05
0.3955,2.793499059660276e-05
0.3965,2.7411708999375417e-05
0.3975,2.451954392141002e-05
0.3985,3.538928454477316e-05
0.3995,2.0662696348914467e-05
0.4005,1.9909030110237e-05
0.4015,2.9213472902459765e-05
0.4025,2.1036454032985667e-05
0.4035,2.0257839616980785e-05
0.4045,3.263872763536499e-05
0.4055,1.9945340067643343e-05
0.40650000000000003,2.0403113955974086e-05
0.40750000000000003,2.6082626433642777e-05
0.40850000000000003,2.5343924034868523e-05
0.40950000000000003,2.4755209148629624e-05
0.41050000000000003,2.942950991582767e-05
0.41150000000000003,2.0546375231624038e-05
0.41250000000000003,2.6446835105950894e-05
0.41350000000000003,2.5378089772976355e-05
0.41450000000000004,2.4780009617376275e-05
0.41550000000000004,2.9311688465469283e-05
0.4165,2.9020120652562543e-05
0.4175,2.0642905704834085e-05
0.4185,2.648927340455456e-05
0.4195,2.5489187886536823e-05
0.4205,1.9590408251361577e-05
0.4215,2.3387391705794335e-05
0.4225,2.585339298135147e-05
0.4235,2.0973299013432172e-05
0.4245,2.8409678255382632e-05
0.4255,2.410981816352815e-05
0.4265,1.990181268649225e-05
0.4275,2.5072175690791735e-05
0.4285,1.9813785983673692e-05
0.4295,2.4080956968815307e-05
0.4305,2.6220450812970274e-05
0.4315,1.9724517656893387e-05
0.4325,1.8517450345619353e-05
0.4335,2.3993164766374768e-05
0.4345,1.987309470789835e-05
0.4355,2.0623801070222918e-05
0.4365,2.2905210395172352e-05
0.4375,2.2331433011206003e-05
0.4385,1.8424851196060338e-05
0.4395,2.6255943730321207e-05
0.4405,2.0874110115240982e-05
0.4415,2.227770111966239e-05
0.4425,2.7396218775639518e-05
0.4435,1.87629149546403e-05
0.4445,1.7005701786354236e-05
0.4455,2.426697769125197e-05
0.4465,2.0013763571530016e-05
0.4475,1.8004822724954735e-05
0.4485,2.5025887745836798e-05
0.4495,1.9950078042506543e-05
0.4505,1.7094640403480065e-05
0.4515,2.43080963193569e-05
0.4525,1.643602206599059e-05
0.4535,2.138121513015324e-05
0.4545,2.4306754535206285e-05
0.4555,1.851442383364459e-05
0.4565,2.130118424275152e-05
0.4575,2.4304229456347084e-05
0.4585,1.858735404878363e-05
0.4595,2.429992679610558e-05
0.4605,2.628302022541932e-05
0.4615,1.8671223775578117e-05
0.4625,2.599378848181243e-05
0.4635,2.242698970679303e-05
0.4645,1.803405103576534e-05
0.4655,2.447983966106156e-05
0.4665,2.2354338083681262e-05
0.4675,1.9200204438626468e-05
0.4685,2.3814578071642037e-05
0.46950000000000003,1.9693502487989585e-05
0.47050000000000003,1.733357416103634e-05
0.47150000000000003,2.6946597294082682e-05
0.47250000000000003,1.9647366094498036e-05
0.47350000000000003,1.842303782587951e-05
0.47450000000000003,2.583541205742327e-05
0.47550000000000003,1.828590875534955e-05
0.47650000000000003,1.7769251172865498e-05
0.47750000000000004,2.8285583743523125e-05
0.47850000000000004,1.7840289453495913e-05
0.47950000000000004,1.706934011718188e-05
0.4805,2.4029796002358876e-05
0.4815,1.913388616720121e-05
0.4825,1.6826331184439893e-05
0.4835,2.0170801849593954e-05
0.4845,1.8381932535201944e-05
0.4855,1.647198355476022e-05
0.4865,2.367816789777281e-05
0.4875,1.835991042349868e-05
0.4885,1.5921057191002946e-05
0.4895,2.246863718031741e-05
0.4905,1.8132254501510397e-05
0.4915,1.608538281913192e-05
0.4925,2.3021162587601208e-05
0.4935,1.876002992680983e-05
0.4945,2.030769029999063e-05
0.4955,1.960301533086515e-05
0.4965,1.6105125598941748e-05
0.4975,2.3858538190973406e-05
0.4985,1.8741510494860423e-05
0.4995,1.5992423165269856e-05
0.5005,2.1701164952519208e-05
0.5015000000000001,1.7937936463153155e-05
0.5025,1.6560599533979273e-05
0.5035000000000001,2.0888849975987598e-05
0.5045,1.909936519613852e-05
0.5055000000000001,1.8376730305025823e-05
0.5065,2.2546736570486137e-05
0.5075000000000001,1.9587647919091135e-05
0.5085,1.6837081061655023e-05
0.5095000000000001,2.1748555285730075e-05
0.5105,1.7918798399470834e-05
0.5115000000000001,1.621243169902539e-05
0.5125,2.1816503851833647e-05
0.5135000000000001,1.7469769596496833e-05
0.5145,1.6275812930491612e-05
0.5155000000000001,2.2507251790903177e-05
0.5165,1.6860152371493452e-05
0.5175000000000001,1.7097729612678253e-05
0.5185,2.3277964272084372e-05
0.5195000000000001,1.7234972158461447e-05
0.5205,1.4069650656821675e-05
0.5215000000000001,2.3408399057213428e-05
0.5225,1.5760344605224793e-05
0.5235000000000001,1.9560816389535858e-05
0.5245,2.191540236788754e-05
0.5255000000000001,1.8782892742715308e-05
0.5265,1.698963983292286e-05
0.5275000000000001,2.417511221733291e-05
0.5285,1.8127533394985377e-05
0.5295000000000001,1.5714884249038675e-05
0.5305,2.1284879785346037e-05
0.5315000000000001,1.6234574362200813e-05
0.5325,1.791007292145501e-05
0.5335000000000001,1.9880256493804236e-05
0.5345,1.4600180853655391e-05
0.5355000000000001,1.8438157823483678e-05
0.5365,1.7027908029434126e-05
0.5375000000000001,1.819227216274196e-05
0.5385,1.7448006562785352e-05
0.5395000000000001,1.7580469981202564e-05
0.5405,1.5184884577013034e-05
0.5415000000000001,2.0025020724929286e-05
0.5425,1.6827787489466394e-05
0.5435000000000001,1.512244317534992e-05
0.5445,2.0760986079393775e-05
0.5455000000000001,1.755735177765223e-05
0.5465,1.4127897799895404e-05
0.5475000000000001,1.7920210511192883e-05
0.5485,1.4797750086311755e-05
0.5495000000000001,1.508104874374833e-05
0.5505,1.870239982105283e-05
0.5515000000000001,1.4634948011969039e-05
0.5525,1.501436379288201e-05
0.5535000000000001,1.8060232501501267e-05
0.5545,1.7931121664633512e-05
0.5555000000000001,1.4087056856720391e-05
0.5565,1.8769006646424804e-05
0.5575000000000001,1.4431611746402336e-05
0.5585,1.4740243946561019e-05
0.5595000000000001,2.056239948657457e-05
0.5605,1.6087175258964937e-05
0.5615000000000001,1.3219265120439926e-05
0.5625,2.131434912730325e-05
0.5635000000000001,1.5438961406838533e-05
0.5645,1.530444783064482e-05
0.5655000000000001,2.197824733767184e-05
0.5665,1.4957811742641972e-05
0.5675000000000001,1.302070778637864e-05
0.5685,2.2768737892704166e-05
0.5695000000000001,1.606148279644646e-05
0.5705,1.481626928837594e-05
0.5715000000000001,2.293499009672825e-05
0.5725,1.3782557576018965e-05
0.5735000000000001,1.4907726346578181e-05
0.5745,1.8698038984492737e-05
0.5755000000000001,1.3383699601959708e-05
0.5765,1.5865245107602327e-05
0.5774999999999999,1.7849185170278492e-05
0.5785,1.4908963012783841e-05
0.5794999999999999,1.4088630429288003e-05
0.5805,1.8977145778374352e-05
0.5814999999999999,1.168414220996785e-05
0.5825,1.5772683637401027e-05
0.5834999999999999,1.639245714222554e-05
0.5845,1.402071384492949e-05
0.5854999999999999,1.7505519915643855e-05
0.5865,1.5705384838058633e-05
0.5874999999999999,1.26000581572156e-05
0.5885,1.6811252453584207e-05
0.5894999999999999,1.4558807684678135e-05
0.5905,1.3497631007258089e-05
0.5914999999999999,1.8320868014506884e-05
0.5925,1.3852822442112844e-05
0.5934999999999999,1.2987369248088766e-05
0.5945,1.5947426875446857e-05
0.5954999999999999,1.3176145524973149e-05
0.5965,1.2872802721929527e-05
0.5974999999999999,1.6009230528047334e-05
0.5985,1.4410460693194008e-05
0.5994999999999999,1.4525868077986522e-05
0.6005,1.5169836799166994e-05
0.6014999999999999,1.3909783887226736e-05
0.6025,1.214771855970117e-05
0.6034999999999999,1.7973986881582384e-05
0.6045,1.4187971649612669e-05
0.6054999999999999,1.3220707900322536e-05
0.6065,1.8830326725261796e-05
0.6074999999999999,1.3277202431024268e-05
0.6085,1.1462089569306334e-05
0.6094999999999999,1.6600027811415596e-05
0.6105,1.323740022008439e-05
0.6114999999999999,1.3811572087210258e-05
0.6125,1.8631448887260704e-05
0.6134999999999999,1.3707146488212134e-05
0.6145,1.2900940731788434e-05
0.6154999999999999,1.718971683159402e-05
0.6165,1.323394426507122e-05
0.6174999999999999,1.5196083834966773e-05
0.6185,1.4453176933095867e-05
0.6194999999999999,1.539116355667718e-05
0.6205,1.4350147414952107e-05
0.6214999999999999,1.4712381805857173e-05
0.6225,1.285660760799017e-05
0.6234999999999999,1.6341906816447492e-05
0.6245,1.43061432369276e-05
0.6255,1.261986867623829e-05
0.6265000000000001,1.4548455384081067e-05
0.6275,1.5764715642158645e-05
0.6285000000000001,1.3103223597961664e-05
0.6295,1.5061746082065222e-05
0.6305000000000001,1.3775361612752235e-05
0.6315,1.3207769553702552e-05
0.6325000000000001,1.58115363184797e-05
0.6335,1.5367332681633134e-05
0.6345000000000001,1.101524712871626e-05
0.6355,1.8096561353497632e-05
0.6365000000000001,1.2934080235984655e-05
0.6375,1.1899723339692455e-05
0.6385000000000001,1.7013778513128263e-05
0.6395,1.2944758822238289e-05
0.6405000000000001,1.3891034286560378e-05
0.6415,1.536506949957573e-05
0.6425000000000001,1.441733711074094e-05
0.6435,1.352975981496225e-05
0.6445000000000001,1.7628870486238397e-05
0.6455,1.2116727548879348e-05
0.6465000000000001,1.1765304449532223e-05
0.6475,1.5029957331152593e-05
0.6485000000000001,1.1417465717900699e-05
0.6495,1.1608813133237844e-05
0.6505000000000001,1.646960695113185e-05
0.6515,1.2165982589071546e-05
0.6525000000000001,1.185642529624243e-05
0.6535,1.3400745222440346e-05
0.6545000000000001,1.2920590547584644e-05
0.6555,1.22886002826876e-05
0.6565000000000001,1.593147655511253e-05
0.6575,1.0620352639631761e-05
0.6585000000000001,1.5189521508320045e-05
0.6595,1.373455898784778e-05
0.6605000000000001,1.2282254375085839e-05
0.6615,1.291392940841177e-05
0.6625000000000001,1.3930358578273111e-05
0.6635,9.713661212676183e-06
0.6645000000000001,1.3469016363237848e-05
0.6655,1.2104171724696864e-05
0.6665000000000001,1.0987176645555025e-05
0.6675,1.3461340465379334e-05
0.6685000000000001,1.2884706838138194e-05
0.6695,1.0116154995934047e-05
0.6705000000000001,1.2647229545068825e-05
0.6715,1.297898247878124e-05
0.6725000000000001,1.0865137569912413e-05
0.6735,1.2951506367044209e-05
0.6745000000000001,1.4007542527205323e-05
0.6755,1.050061859102647e-05
0.6765000000000001,1.3899315979178547e-05
0.6775,1.3501789357990784e-05
0.6785000000000001,9.943477729676423e-06
0.6795,1.3627654237413326e-05
0.6805000000000001,1.047770543069545e-05
0.6815,1.0506142117707365e-05
0.6825000000000001,1.2464153328602586e-05
0.6835,1.0853975582729526e-05
0.6845000000000001,1.1021663079470798e-05
0.6855,1.4555855513623208e-05
0.6865000000000001,1.1462144955077216e-05
0.6875,1.1807033125130679e-05
0.6885000000000001,1.2270018063643581e-05
0.6895,1.1073586777215145e-05
0.6905000000000001,1.1291931671028733e-05
0.6915,1.3850825744013098e-05
0.6925000000000001,1.1354896287000835e-05
0.6935,1.1785267621426339e-05
0.6945000000000001,1.2067416462385289e-05
0.6955,1.0739573087294681e-05
0.6965000000000001,9.939370892118518e-06
0.6975,1.3066614708649901e-05
0.6985000000000001,1.0698701176499012e-05
0.6995,1.1360200813763612e-05
0.7005000000000001,1.2000374368019705e-05
0.7015,1.1533723694388714e-05
0.7025000000000001,1.1899510174832021e-05
0.7035,1.165910950281105e-05
0.7044999999999999,9.17737401289768e-06
0.7055,1.3598617509113656e-05
0.7064999999999999,1.1666019794543498e-05
0.7075,1.004597606047947e-05
0.7084999999999999,1.2059685745011378e-05
0.7095,1.1496776004514436e-05
0.7104999999999999,1.0413457270681932e-05
0.7115,1.365862541361852e-05
0.7124999999999999,1.046523552631578e-05
0.7135,1.0633767027401647e-05
0.7144999999999999,1.2852396443530588e-05
0.7155,1.1539578717751334e-05
0.7164999999999999,1.061908383203599e-05
0.7175,1.229528051024335e-05
0.7184999999999999,1.1354113506944761e-05
0.7195,9.299818383277006e-06
0.7204999999999999,1.1605736425908418e-05
0.7215,1.0291257033638697e-05
0.7224999999999999,9.285839790064859e-06
0.7235,1.318255441236872e-05
0.7244999999999999,1.0856085718405253e-05
0.7255,8.757428676896204e-06
0.7264999999999999,1.2285939472878481e-05
0.7275,9.153409643495344e-06
0.7284999999999999,9.1333227257446e-06
0.7295,1.295451545040918e-05
0.7304999999999999,9.372753821372625e-06
0.7315,1.1152419904885676e-05
0.7324999999999999,1.3662272879443228e-05
0.7335,9.640300602758433e-06
0.7344999999999999,1.0902280205387058e-05
0.7355,1.1893794405657709e-05
0.7364999999999999,1.1206664175450538e-05
0.7375,9.761202841101026e-06
0.7384999999999999,1.2438631180667931e-05
0.7395,1.0272209455408314e-05
0.7404999999999999,1.05453683037525e-05
0.7415,1.080909320077776e-05
0.7424999999999999,1.049686187715886e-05
0.7435,1.0198536899065254e-05
0.7444999999999999,1.1677591588451083e-05
0.7455,9.68982590291618e-06
0.7464999999999999,1.0717602171169161e-05
0.7475,1.0620166692648813e-05
0.7484999999999999,9.248539339474925e-06
0.7495,9.882365612523204e-06
0.7505,1.0516793395121539e-05
0.7515000000000001,8.419093382129652e-06
0.7525,1.0617491380805345e-05
0.7535000000000001,8.043407101481705e-06
0.7545,8.513582292530257e-06
0.7555000000000001,9.741887699659338e-06
0.7565,9.750985798812896e-06
0.7575000000000001,8.427432790497568e-06
0.7585,1.1014313728075279e-05
0.7595000000000001,9.341296092044569e-06
0.7605,1.0084238379621818e-05
0.7615000000000001,9.792965910791855e-06
0.7625,9.421002534446625e-06
0.7635000000000001,9.066873563519023e-06
0.7645,1.0401358264474081e-05
0.7655000000000001,9.592851660773111e-06
0.7665,8.420145616276257e-06
0.7675000000000001,1.0483568552065199e-05
0.7685,9.111600845811225e-06
0.7695000000000001,8.942229490960001e-06
0.7705,1.0851822156240487e-05
0.7715000000000001,9.504487767987961e-06
0.7725,8.563202692208221e-06
0.7735000000000001,1.1463053033204122e-05
0.7745,8.024378084317461e-06
0.7755000000000001,9.498423620210294e-06
0.7765,1.0193414353985958e-05
0.7775000000000001,8.047618044749105e-06
0.7785,8.353653776201583e-06
0.7795000000000001,1.0292547912385803e-05
0.7805,8.494910699757172e-06
0.7815000000000001,9.277646277243906e-06
0.7825,9.026145331532387e-06
0.7835000000000001,8.63341662248402e-06
0.7845,9.101970900224666e-06
0.7855000000000001,9.858699775554888e-06
0.7865,8.324521316568656e-06
0.7875000000000001,8.8713717319195e-06
0.7885,9.028631430460423e-06
0.7895000000000001,8.14599799355773e-06
0.7905,8.058839592777463e-06
0.7915000000000001,1.0090032388607716e-05
0.7925,7.970702965117338e-06
0.7935000000000001,9.45077189425548e-06
0.7945,8.831518708023988e-06
0.7955000000000001,7.87555264014783e-06
0.7965,9.726325469800997e-06
0.7975000000000001,8.808000322037887e-06
0.7985,7.4847277423152815e-06
0.7995000000000001,1.0008926788434985e-05
0.8005,8.499712600466675e-06
0.8015000000000001,7.611204884034884e-06
