frequency_bin_normalized_0_to_1,normalized_energy
0.1355,6.522465596747211e-05
0.1365,8.404336368852063e-05
0.1375,6.85645194702228e-05
0.1385,4.567025420675873e-05
0.1395,8.29911969010613e-05
0.1405,8.376173315098869e-05
0.14150000000000001,5.654549992620047e-05
0.14250000000000002,5.429957797193676e-05
0.14350000000000002,8.391243070067091e-05
0.14450000000000002,6.524320846529803e-05
0.1455,5.76695089793418e-05
0.1465,6.339227453016777e-05
0.1475,5.2944072267650557e-05
0.1485,4.739271468636192e-05
0.1495,7.027502310868328e-05
0.1505,3.666948611145816e-05
0.1515,6.355320229149518e-05
0.1525,6.775579230969736e-05
0.1535,3.853777310053454e-05
0.1545,6.970357177913392e-05
0.1555,4.47096356970801e-05
0.1565,5.231858049979604e-05
0.1575,5.44627582392715e-05
0.1585,6.982129329714069e-05
0.1595,3.073938256825732e-05
0.1605,7.103313784832536e-05
0.1615,4.632398448041993e-05
0.1625,5.0229973271477046e-05
0.1635,7.255423951590122e-05
0.1645,4.288384351383971e-05
0.1655,3.098854313861202e-05
0.1665,4.7381078459992876e-05
0.1675,5.977677147639752e-05
0.1685,5.884245568473323e-05
0.1695,5.3585428892055574e-05
0.1705,3.7521393390957276e-05
0.1715,5.3454979558115015e-05
0.17250000000000001,4.388789839279946e-05
0.17350000000000002,5.5300644214528554e-05
0.17450000000000002,5.102877239948001e-05
0.1755,4.497916282385558e-05
0.1765,5.188049454898445e-05
0.1775,5.4479624166628306e-05
0.1785,5.137187987968326e-05
0.1795,4.3729091121463186e-05
0.1805,4.610766289654618e-05
0.1815,4.1926328723879746e-05
0.1825,4.159890365304103e-05
0.1835,4.635787402426594e-05
0.1845,4.035930276897605e-05
0.1855,3.3815602267933497e-05
0.1865,4.634253467579793e-05
0.1875,3.541224441788315e-05
0.1885,2.6581545502279044e-05
0.1895,5.04643114113928e-05
0.1905,4.755436117832234e-05
0.1915,3.994666378895161e-05
0.1925,4.095630665514013e-05
0.1935,5.864546018454368e-05
0.1945,3.4530785523968554e-05
0.1955,5.015972671430765e-05
0.1965,3.6462978335614335e-05
0.1975,2.8281866116143275e-05
0.1985,4.397332933345231e-05
0.1995,3.9569241917942086e-05
0.2005,3.375186817816387e-05
0.2015,4.58485262463165e-05
0.2025,3.6217314006317946e-05
0.20350000000000001,3.2808937804976994e-05
0.20450000000000002,4.292145079540781e-05
0.20550000000000002,5.085438932807015e-05
0.20650000000000002,4.049967997269705e-05
0.20750000000000002,4.922070186425523e-05
0.20850000000000002,2.6263097096416152e-05
0.2095,4.5788637136113836e-05
0.2105,3.52482037928269e-05
0.2115,2.6230077204287395e-05
0.2125,5.352391779966131e-05
0.2135,4.894365500024217e-05
0.2145,3.914943146913023e-05
0.2155,4.2839640056589246e-05
0.2165,4.226827616102987e-05
0.2175,3.909294070936044e-05
0.2185,4.173037633481427e-05
0.2195,2.737198826965544e-05
0.2205,4.125402804692761e-05
0.2215,3.3990028361790663e-05
0.2225,3.773616085442729e-05
0.2235,3.1029248683344056e-05
0.2245,3.720133695856976e-05
0.2255,3.2320720221922434e-05
0.2265,3.0245756803530227e-05
0.2275,4.303824615641208e-05
0.2285,3.451580935612399e-05
0.2295,4.0212841860272866e-05
0.2305,3.120649809771027e-05
0.2315,4.1096370990997296e-05
0.2325,3.3494965185681624e-05
0.2335,3.7760416754477415e-05
0.23450000000000001,3.6031446623936606e-05
0.23550000000000001,2.4967910505805212e-05
0.23650000000000002,4.1492222009304964e-05
0.23750000000000002,3.3145582862236546e-05
0.23850000000000002,3.565190130634755e-05
0.2395,2.7816937544853522e-05
0.2405,2.892899267739224e-05
0.2415,3.423551281967446e-05
0.2425,3.84578451552824e-05
0.2435,2.6125987295321037e-05
0.2445,3.4798612454988446e-05
0.2455,2.7495580302725635e-05
0.2465,3.3420116823332565e-05
0.2475,3.106852246462223e-05
0.2485,3.190890572186021e-05
0.2495,2.8445949006428298e-05
0.2505,3.763567554099825e-05
0.2515,3.496548250088306e-05
0.2525,2.4978859503794733e-05
0.2535,2.9585346661652813e-05
0.2545,2.6310388219898374e-05
0.2555,2.552414506101406e-05
0.2565,2.995899115004695e-05
0.2575,3.077261315927231e-05
0.2585,2.546795024776003e-05
0.2595,3.379887540796277e-05
0.2605,2.4511139642296607e-05
0.2615,2.209768024045696e-05
0.2625,2.1392276529374273e-05
0.2635,2.7173664659935592e-05
0.2645,2.5261282184971154e-05
0.2655,2.452729339218111e-05
0.2665,2.4184961944430796e-05
0.2675,2.3968031898302814e-05
0.2685,2.820996615694456e-05
0.2695,2.0499072666858297e-05
0.2705,2.4158004226655784e-05
0.2715,3.0969578474269694e-05
0.2725,1.632637044947228e-05
0.2735,2.9178202884688983e-05
0.2745,2.2503086777934554e-05
0.2755,2.8825012995512733e-05
0.2765,3.236432722584671e-05
0.2775,1.8987311181798516e-05
0.2785,2.146554580862959e-05
0.2795,3.6797109713664864e-05
0.2805,2.3750757232638902e-05
0.28150000000000003,3.710302452972414e-05
0.28250000000000003,3.0461285214676833e-05
0.28350000000000003,2.0245768012979222e-05
0.28450000000000003,2.5469593045527467e-05
0.28550000000000003,2.3869964845112556e-05
0.28650000000000003,2.5255374136079805e-05
0.28750000000000003,2.7342016036236195e-05
0.2885,2.6198934707416578e-05
0.2895,2.5187191470950915e-05
0.2905,3.207016049908899e-05
0.2915,2.4666956062651686e-05
0.2925,2.278627748645003e-05
0.2935,2.4599169550965508e-05
0.2945,1.9223434291127714e-05
0.2955,3.2240323850392666e-05
0.2965,1.6328546051555596e-05
0.2975,2.6373910697900033e-05
0.2985,2.4009930462521942e-05
0.2995,2.0187507121700412e-05
0.3005,2.108097023943224e-05
0.3015,2.6030119126962106e-05
0.3025,2.2587815076162877e-05
0.3035,2.0792741353360615e-05
0.3045,1.9435846414508743e-05
0.3055,2.547898812632411e-05
0.3065,2.1071507514061442e-05
0.3075,2.080993356914592e-05
0.3085,2.8771121271879318e-05
0.3095,3.0374045725190447e-05
0.3105,2.0294690999189626e-05
0.3115,1.7286653044217827e-05
0.3125,2.200942708462953e-05
0.3135,1.9478681483871923e-05
0.3145,2.2846547927062366e-05
0.3155,1.8968437690900175e-05
0.3165,2.6513846579506304e-05
0.3175,2.171128684688807e-05
0.3185,2.2615672910447273e-05
0.3195,2.128895963535544e-05
0.3205,1.9792896993570613e-05
0.3215,1.9478694831708665e-05
0.3225,2.0886304977807365e-05
0.3235,1.909819963958344e-05
0.3245,2.6747833282463982e-05
0.3255,2.3040088730500116e-05
0.3265,2.216477336834521e-05
0.3275,1.7763638005153316e-05
0.3285,2.702223839866453e-05
0.3295,1.4953841080033312e-05
0.3305,2.793530754461972e-05
0.3315,1.9324372808956578e-05
0.3325,2.2803782933534663e-05
0.3335,1.5801173054754724e-05
0.3345,2.4878499223821642e-05
0.3355,1.6878830386647454e-05
0.3365,1.5323152772526992e-05
0.3375,1.7185434330806122e-05
0.3385,2.109409300512049e-05
0.3395,1.9081480724455573e-05
0.3405,2.2875132815077902e-05
0.3415,1.856460596633451e-05
0.3425,1.5751979366858843e-05
0.3435,1.4155872158137251e-05
0.34450000000000003,1.8435209098887702e-05
0.34550000000000003,2.0841099676829967e-05
0.34650000000000003,1.4784845610080092e-05
0.34750000000000003,2.4958847886984904e-05
0.34850000000000003,1.6733227766475843e-05
0.34950000000000003,2.371829246434424e-05
0.35050000000000003,1.9312507783989953e-05
0.35150000000000003,2.046853152661337e-05
0.3525,1.7445815572907606e-05
0.3535,1.9369219515107904e-05
0.3545,1.6071350274715312e-05
0.3555,1.866209782076018e-05
0.3565,1.9326891365710742e-05
0.3575,1.6203072637553098e-05
0.3585,2.225645043457038e-05
0.3595,2.104715200694833e-05
0.3605,1.9279794390527273e-05
0.3615,2.017759245422542e-05
0.3625,1.865299984013946e-05
0.3635,2.105663515540677e-05
0.3645,1.8966605209307123e-05
0.3655,1.776965169155119e-05
0.3665,1.8172805841503262e-05
0.3675,1.824101680491154e-05
0.3685,1.5404929405802313e-05
0.3695,1.8955805632959227e-05
0.3705,1.742979086277557e-05
0.3715,1.7568157474253826e-05
0.3725,1.70119597098429e-05
0.3735,2.121409132322095e-05
0.3745,1.427894367098384e-05
0.3755,1.7244913962869694e-05
0.3765,1.808108230767807e-05
0.3775,1.336558039468168e-05
0.3785,1.755974417337424e-05
0.3795,2.0393447195895785e-05
0.3805,1.5235407659112634e-05
0.3815,1.5769185593009884e-05
0.3825,1.7741612057555265e-05
0.3835,1.4001933313148024e-05
0.3845,1.829688937065118e-05
0.3855,1.373875525367009e-05
0.3865,2.2458262213857456e-05
0.3875,1.5135057895635517e-05
0.3885,1.6222474826009964e-05
0.3895,1.7292497108906247e-05
0.3905,1.5727658496265904e-05
0.3915,1.8832999116918175e-05
0.3925,1.5858811865171417e-05
0.3935,1.781422215139297e-05
0.3945,1.534475524606062e-05
0.3955,1.715798650716138e-05
0.3965,1.8201843347975785e-05
0.3975,1.7005702305217444e-05
0.3985,1.921377162398043e-05
0.3995,2.0426820735804908e-05
0.4005,1.5148550164851342e-05
0.4015,2.08320657383581e-05
0.4025,2.100413172356626e-05
0.4035,1.2614953914035205e-05
0.4045,1.9560486398150705e-05
0.4055,1.7631432217527676e-05
0.40650000000000003,1.7561165549767966e-05
0.40750000000000003,1.5495340182908508e-05
0.40850000000000003,1.3692402328153456e-05
0.40950000000000003,1.4046316462796224e-05
0.41050000000000003,1.4141204363954691e-05
0.41150000000000003,1.3580608882017316e-05
0.41250000000000003,1.3711661812451505e-05
0.41350000000000003,1.3659549889763141e-05
0.41450000000000004,2.1795227058309133e-05
0.41550000000000004,1.3811257884165808e-05
0.4165,1.7170641883785226e-05
0.4175,1.654943012150404e-05
0.4185,1.7583690615965617e-05
0.4195,1.5054277149446998e-05
0.4205,1.3980361530699856e-05
0.4215,1.6615940996505525e-05
0.4225,1.5634334723612248e-05
0.4235,1.5222608027782028e-05
0.4245,1.395414009014732e-05
0.4255,1.6561242703945096e-05
0.4265,1.5061088281396762e-05
0.4275,1.6685810018515933e-05
0.4285,1.5186777317080897e-05
0.4295,1.3585082099091275e-05
0.4305,1.5904815921959213e-05
0.4315,1.708922540108374e-05
0.4325,1.4674813295878264e-05
0.4335,1.2955384478409427e-05
0.4345,1.5666776159027737e-05
0.4355,1.4185651589979418e-05
0.4365,1.3138971617877114e-05
0.4375,1.5354420388759843e-05
0.4385,1.342755188841399e-05
0.4395,1.4793048422749233e-05
0.4405,1.4306603450068813e-05
0.4415,1.4397898951924997e-05
0.4425,1.3456105912399862e-05
0.4435,1.3623506198947518e-05
0.4445,1.221344342602765e-05
0.4455,1.3811437835735334e-05
0.4465,1.7218576077613713e-05
0.4475,1.8059044517468238e-05
0.4485,1.5180914273020563e-05
0.4495,1.4462962967198076e-05
0.4505,1.6960960738549517e-05
0.4515,1.618790717690849e-05
0.4525,1.295236538627608e-05
0.4535,1.6450797767736535e-05
0.4545,1.2797306918924328e-05
0.4555,1.3299361487659985e-05
0.4565,1.5196246529450486e-05
0.4575,1.4221380497383872e-05
0.4585,1.4715115127811868e-05
0.4595,1.7059347500254267e-05
0.4605,1.1478022967548808e-05
0.4615,1.721708871706405e-05
0.4625,1.4681401493711575e-05
0.4635,1.3088875117289563e-05
0.4645,1.6846952806072398e-05
0.4655,1.1218551203532114e-05
0.4665,1.4568870357128e-05
0.4675,1.2733925324687258e-05
0.4685,1.5290234091356076e-05
0.46950000000000003,1.500292757955514e-05
0.47050000000000003,1.1683250672348308e-05
0.47150000000000003,1.5347175075534003e-05
0.47250000000000003,1.330776817753981e-05
0.47350000000000003,1.3708031767088375e-05
0.47450000000000003,1.6271774003296582e-05
0.47550000000000003,1.3944114746849181e-05
0.47650000000000003,1.4899324079146532e-05
0.47750000000000004,1.2729462308722081e-05
0.47850000000000004,1.4940339128855199e-05
0.47950000000000004,1.2332418980365078e-05
0.4805,1.439619992092943e-05
0.4815,1.2161417481885053e-05
0.4825,1.149183359159048e-05
0.4835,1.1602200460017692e-05
0.4845,1.251382967109119e-05
0.4855,1.468160924393961e-05
0.4865,1.316873620849507e-05
0.4875,1.214995431268706e-05
0.4885,1.1221637757176603e-05
0.4895,1.1969262244717209e-05
0.4905,1.4935454811027867e-05
0.4915,1.0697657912011511e-05
0.4925,1.4649639964088199e-05
0.4935,8.826002301579546e-06
0.4945,1.3848317708123087e-05
0.4955,1.0174110837456349e-05
0.4965,1.1765823119755978e-05
0.4975,1.5379942349475965e-05
0.4985,1.7186826764429228e-05
0.4995,1.2766699944027262e-05
0.5005,1.3414946824783987e-05
0.5015000000000001,1.2055026256603107e-05
0.5025,1.7437030924727242e-05
0.5035000000000001,1.4215779201616304e-05
0.5045,1.5857817021505413e-05
0.5055000000000001,1.4264591017552421e-05
0.5065,1.7136998577340838e-05
0.5075000000000001,1.417030561576667e-05
0.5085,1.3320094591225365e-05
0.5095000000000001,1.3714698260950328e-05
0.5105,1.6088189907568708e-05
0.5115000000000001,1.4367108139618636e-05
0.5125,1.01762111806838e-05
0.5135000000000001,1.424767206082307e-05
0.5145,1.2106791338694375e-05
0.5155000000000001,1.7695473747026413e-05
0.5165,1.0729478821559393e-05
0.5175000000000001,1.3656886845792752e-05
0.5185,1.6219809622437335e-05
0.5195000000000001,1.1312982670494985e-05
0.5205,1.2648674068364663e-05
0.5215000000000001,1.2413706886964655e-05
0.5225,1.2334629292438757e-05
0.5235000000000001,1.4006430341060097e-05
0.5245,1.1452984293999908e-05
0.5255000000000001,1.368918587708858e-05
0.5265,1.1415638177503793e-05
0.5275000000000001,1.4354251984586034e-05
0.5285,1.158180365578375e-05
0.5295000000000001,1.4262394338637277e-05
0.5305,1.18196688461367e-05
0.5315000000000001,1.4578247883452165e-05
0.5325,1.0197841582639314e-05
0.5335000000000001,1.7512137188580772e-05
0.5345,1.2628033424405698e-05
0.5355000000000001,1.3701464488244333e-05
0.5365,1.2151644932934817e-05
0.5375000000000001,1.2289566326392324e-05
0.5385,1.1233490853016325e-05
0.5395000000000001,1.1944957215109832e-05
0.5405,1.1261836914936885e-05
0.5415000000000001,1.3266364252805428e-05
0.5425,9.779067003310583e-06
0.5435000000000001,1.2682401680469277e-05
0.5445,1.2704036240812984e-05
0.5455000000000001,1.0794903704273554e-05
0.5465,1.1428428273944401e-05
0.5475000000000001,1.1653403719718207e-05
0.5485,1.1919717727446974e-05
0.5495000000000001,1.1751410260914577e-05
0.5505,1.0807407417364941e-05
0.5515000000000001,1.3507121032417871e-05
0.5525,1.5264690846366508e-05
0.5535000000000001,1.0222648891897793e-05
0.5545,1.3866586921104537e-05
0.5555000000000001,1.3481366805298438e-05
0.5565,1.2450874594043657e-05
0.5575000000000001,1.227749149538698e-05
0.5585,1.3091522899966557e-05
0.5595000000000001,1.157847063784581e-05
0.5605,1.0929913176283012e-05
0.5615000000000001,1.0316532646128653e-05
0.5625,1.3139102443808166e-05
0.5635000000000001,8.568594108210185e-06
0.5645,1.4010030935747052e-05
0.5655000000000001,1.1671278781115008e-05
0.5665,1.2461238645363585e-05
0.5675000000000001,1.4882785101356438e-05
0.5685,1.2433497732116327e-05
0.5695000000000001,1.3789820483739596e-05
0.5705,1.5527765340779927e-05
0.5715000000000001,1.1099912042386941e-05
0.5725,1.3662078453949987e-05
0.5735000000000001,1.2435251584088154e-05
0.5745,1.1859145039110052e-05
0.5755000000000001,1.2246143424139684e-05
0.5765,1.2780968113878209e-05
0.5774999999999999,1.2244287659404912e-05
0.5785,1.2054248448411843e-05
0.5794999999999999,1.0844376962889538e-05
0.5805,1.0478023200702437e-05
0.5814999999999999,1.2287380050136843e-05
0.5825,1.2794230269725606e-05
0.5834999999999999,1.2980299025853286e-05
0.5845,1.2400138995403549e-05
0.5854999999999999,1.2653900487156543e-05
0.5865,9.716875942130251e-06
0.5874999999999999,1.2662515373950854e-05
0.5885,1.2036757749940329e-05
0.5894999999999999,1.2863857411506525e-05
0.5905,1.1245333626152393e-05
0.5914999999999999,1.2781923616206669e-05
0.5925,9.687810040459973e-06
0.5934999999999999,1.1897381914895908e-05
0.5945,1.1303407873372108e-05
0.5954999999999999,1.2272460684301933e-05
0.5965,9.469366515191134e-06
0.5974999999999999,1.1455442566138743e-05
0.5985,8.62929937329958e-06
0.5994999999999999,1.1039692348540875e-05
0.6005,8.593858231650795e-06
0.6014999999999999,1.1086797226836669e-05
0.6025,9.020702123217341e-06
0.6034999999999999,1.1983522748923857e-05
0.6045,9.096686886177635e-06
0.6054999999999999,1.191161516962312e-05
0.6065,8.92412776990683e-06
0.6074999999999999,1.3661512265860338e-05
0.6085,1.1669345918058959e-05
0.6094999999999999,1.294892387284377e-05
0.6105,1.142488695103554e-05
0.6114999999999999,1.4314609571272874e-05
0.6125,1.3759221754124474e-05
0.6134999999999999,1.5226004707033047e-05
0.6145,1.2969869363366302e-05
0.6154999999999999,1.3405172573245315e-05
0.6165,1.1602550802295924e-05
0.6174999999999999,1.2651873825489231e-05
0.6185,1.0309995179781235e-05
0.6194999999999999,1.4136124633921662e-05
0.6205,1.09513647392694e-05
0.6214999999999999,1.2927258400398736e-05
0.6225,9.711028816134365e-06
0.6234999999999999,1.0768249948038276e-05
0.6245,9.24914240737575e-06
0.6255,1.2921174581512618e-05
0.6265000000000001,1.1797753893406177e-05
0.6275,1.0813931381616445e-05
0.6285000000000001,9.0952666076743e-06
0.6295,8.829273218644006e-06
0.6305000000000001,1.206064621122251e-05
0.6315,1.0395555778940234e-05
0.6325000000000001,1.1927961964274269e-05
0.6335,1.1855589509521582e-05
0.6345000000000001,1.3801573193231562e-05
0.6355,1.0938075404395633e-05
0.6365000000000001,1.3721115036588814e-05
0.6375,1.088060896720044e-05
0.6385000000000001,1.4103488374402886e-05
0.6395,1.4639266237093352e-05
0.6405000000000001,1.1002606656398769e-05
0.6415,1.1511659103613856e-05
0.6425000000000001,1.2266834691029372e-05
0.6435,1.276722864806906e-05
0.6445000000000001,1.288838478692459e-05
0.6455,1.1210940677305059e-05
0.6465000000000001,1.1392569667514108e-05
0.6475,9.289115884595934e-06
0.6485000000000001,1.2251609628704705e-05
0.6495,9.28088081066946e-06
0.6505000000000001,1.2101928243495523e-05
0.6515,9.473669616005384e-06
0.6525000000000001,1.013624567879582e-05
0.6535,1.0945155470041637e-05
0.6545000000000001,1.2637973690655176e-05
0.6555,9.686423184542996e-06
0.6565000000000001,1.194465040855711e-05
0.6575,8.3948476248593e-06
0.6585000000000001,1.079464644946746e-05
0.6595,1.1476302579601472e-05
0.6605000000000001,1.0898017326443257e-05
0.6615,1.0686140452958074e-05
0.6625000000000001,9.929752987372705e-06
0.6635,1.1253189695522257e-05
0.6645000000000001,1.316305196132651e-05
0.6655,1.0727046614535654e-05
0.6665000000000001,1.0815642015852537e-05
0.6675,1.1360711679278283e-05
0.6685000000000001,1.1265430923384933e-05
0.6695,1.3703567527676053e-05
0.6705000000000001,9.269911823043073e-06
0.6715,1.0519169139846304e-05
0.6725000000000001,1.068114858634075e-05
0.6735,1.2656183425282298e-05
0.6745000000000001,9.275571547657996e-06
0.6755,1.284714513042094e-05
0.6765000000000001,9.936814926280773e-06
0.6775,1.0982329148896284e-05
0.6785000000000001,1.0033323527253736e-05
0.6795,1.138471782952623e-05
0.6805000000000001,1.0253320127216853e-05
0.6815,1.1433974723263465e-05
0.6825000000000001,8.91662672054319e-06
0.6835,1.4650463007074445e-05
0.6845000000000001,1.0837434679608293e-05
0.6855,1.2148487310268902e-05
0.6865000000000001,1.1504997883445035e-05
0.6875,1.146397757600529e-05
0.6885000000000001,1.3348296233445656e-05
0.6895,1.3831214885879786e-05
0.6905000000000001,9.022632560600326e-06
0.6915,1.2613227256235954e-05
0.6925000000000001,1.1994699975527127e-05
0.6935,1.0326917717536838e-05
0.6945000000000001,1.213502771992707e-05
0.6955,1.1016451478467673e-05
0.6965000000000001,1.0016973316789699e-05
0.6975,1.1352215730675624e-05
0.6985000000000001,1.089460927678019e-05
0.6995,8.373445613886344e-06
0.7005000000000001,1.1309881931852204e-05
0.7015,9.055967669494785e-06
0.7025000000000001,8.614448829358739e-06
0.7035,1.1567728916400574e-05
0.7044999999999999,7.250577807410684e-06
0.7055,1.079510984623753e-05
0.7064999999999999,1.0881469657902868e-05
0.7075,8.42347765248973e-06
0.7084999999999999,1.2082676561922358e-05
0.7095,8.257667860463324e-06
0.7104999999999999,9.01233351438134e-06
0.7115,9.47611989836604e-06
0.7124999999999999,9.3015147850296e-06
0.7135,1.0054248912764051e-05
0.7144999999999999,1.0003608728992032e-05
0.7155,9.848745409518645e-06
0.7164999999999999,9.349695035009687e-06
0.7175,1.0818759944776848e-05
0.7184999999999999,8.999588902850965e-06
0.7195,1.2235371747946337e-05
0.7204999999999999,9.796617179527624e-06
0.7215,9.89814157244147e-06
0.7224999999999999,1.1190109776277613e-05
0.7235,1.062492888671922e-05
0.7244999999999999,1.1281121852415676e-05
0.7255,9.73200515840669e-06
0.7264999999999999,1.190480584663494e-05
0.7275,9.228466730718712e-06
0.7284999999999999,9.391646928360491e-06
0.7295,1.0685150456944302e-05
0.7304999999999999,9.948896070926485e-06
0.7315,9.316646153396956e-06
0.7324999999999999,9.782478782347372e-06
0.7335,9.744554408636264e-06
0.7344999999999999,9.632204582362163e-06
0.7355,7.968691584652207e-06
0.7364999999999999,1.1521652861984075e-05
0.7375,1.0687438487693918e-05
0.7384999999999999,1.018228967099065e-05
0.7395,1.1626576599993102e-05
0.7404999999999999,1.2836616547524053e-05
0.7415,9.28120753426348e-06
0.7424999999999999,1.2433241761215373e-05
0.7435,9.001334505190095e-06
0.7444999999999999,1.0470592944765192e-05
0.7455,1.0683441299040283e-05
0.7464999999999999,1.0266076566303642e-05
0.7475,1.0011904478035052e-05
0.7484999999999999,1.0151665845393431e-05
0.7495,7.710787350277187e-06
0.7505,1.1337010860819814e-05
0.7515000000000001,9.724099067218481e-06
0.7525,8.00472532027047e-06
0.7535000000000001,9.397421909575709e-06
0.7545,1.113875338067737e-05
0.7555000000000001,9.750038468278828e-06
0.7565,1.0580461681093526e-05
0.7575000000000001,9.58508282377751e-06
0.7585,9.992599518054887e-06
0.7595000000000001,9.838871708728861e-06
0.7605,1.1726682721993965e-05
0.7615000000000001,9.800563308974063e-06
0.7625,9.060332594753126e-06
0.7635000000000001,7.8720864462646e-06
0.7645,1.0152468930286466e-05
0.7655000000000001,9.011131028895818e-06
0.7665,1.1297372138644743e-05
0.7675000000000001,9.063121919192296e-06
0.7685,9.977411592433377e-06
0.7695000000000001,8.268893628636219e-06
0.7705,1.0080432083802128e-05
0.7715000000000001,8.039604272460996e-06
0.7725,9.57784539556913e-06
0.7735000000000001,9.671823655539173e-06
0.7745,6.985633847619489e-06
0.7755000000000001,1.0793550149160745e-05
0.7765,9.53985370271031e-06
0.7775000000000001,8.78918964033608e-06
0.7785,8.882310700055863e-06
0.7795000000000001,9.591956592868603e-06
0.7805,8.681911121232526e-06
0.7815000000000001,1.1268222045859873e-05
0.7825,8.961065660415349e-06
0.7835000000000001,9.710031477150478e-06
0.7845,1.1200865767001338e-05
0.7855000000000001,9.258619394926892e-06
0.7865,1.214171364328391e-05
0.7875000000000001,1.0268470470086578e-05
0.7885,1.1541847406952259e-05
0.7895000000000001,9.130770267989597e-06
0.7905,1.0726839830615862e-05
0.7915000000000001,1.0280712262092378e-05
0.7925,9.976568563502564e-06
0.7935000000000001,9.376532156024697e-06
0.7945,8.399908463476164e-06
0.7955000000000001,9.103968971826124e-06
